106 1.1434e-05 2.01265e-05 1.83511e-05 1.79769e+308 2.68814 inf
107 9.22279e-06 2.0054e-05 1.83511e-05 1.79769e+308 2.68814 inf
108 9.97419e-06 2.03877e-05 1.83511e-05 1.79769e+308 2.68814 inf
109 1.0545e-05 1.95138e-05 1.83511e-05 1.79769e+308 2.68814 inf
110 1.18038e-05 2.06528e-05 1.83511e-05 1.79769e+308 2.68814 inf
111 1.05023e-05 2.06084e-05 1.83511e-05 1.79769e+308 2.68814 inf
112 1.18159e-05 2.0024e-05 1.83511e-05 1.79769e+308 2.68814 inf
113 1.16646e-05 2.00582e-05 1.83511e-05 1.79769e+308 2.68814 inf
114 1.13859e-05 2.40415e-05 1.83511e-05 1.79769e+308 2.68814 inf
115 1.0017e-05 1.90826e-05 1.83511e-05 1.79769e+308 2.68814 inf
116 1.33961e-05 2.01353e-05 1.83511e-05 1.79769e+308 2.68814 inf
117 8.6911e-06 1.87895e-05 1.83511e-05 1.79769e+308 2.68814 inf
118 1.70867e-05 2.49081e-05 1.83511e-05 1.79769e+308 2.68814 inf
119 2.70362e-05 2.2057e-05 1.83511e-05 1.79769e+308 2.68814 inf
120 1.36439e-05 2.10916e-05 1.83511e-05 1.79769e+308 2.68814 inf
121 1.23308e-05 2.83533e-05 1.83511e-05 1.79769e+308 2.68814 inf
122 1.10154e-05 2.09072e-05 1.83511e-05 1.79769e+308 2.68814 inf
123 1.05664e-05 1.97916e-05 1.83511e-05 1.79769e+308 2.68814 inf
124 9.44535e-06 1.95605e-05 1.83511e-05 1.79769e+308 2.68814 inf
125 8.63585e-06 2.09202e-05 1.83511e-05 1.79769e+308 2.68814 inf
126 9.35708e-06 2.02143e-05 1.83511e-05 1.79769e+308 2.68814 inf
127 2.33982e-05 2.1126e-05 1.83511e-05 1.79769e+308 2.68814 inf
128 2.20295e-05 2.46198e-05 1.83511e-05 1.79769e+308 2.68814 inf
129 1.76798e-05 2.17253e-05 1.83511e-05 1.79769e+308 2.68814 inf
130 1.10731e-05 2.07127e-05 1.83511e-05 1.79769e+308 2.68814 inf
131 1.20368e-05 2.07646e-05 1.83511e-05 1.79769e+308 2.68814 inf
132 1.0406e-05 2.18331e-05 1.83511e-05 1.79769e+308 2.68814 inf
133 1.38632e-05 3.32711e-05 1.83511e-05 1.79769e+308 2.68814 inf
134 8.81091e-06 2.0661e-05 1.83511e-05 1.79769e+308 2.68814 inf
135 2.50326e-05 2.24568e-05 1.83511e-05 1.79769e+308 2.68814 inf
136 1.08424e-05 2.1066e-05 1.83511e-05 1.79769e+308 2.68814 inf
137 1.09302e-05 2.06528e-05 1.83511e-05 1.79769e+308 2.68814 inf
138 1.01543e-05 2.69621e-05 1.83511e-05 1.79769e+308 2.68814 inf
139 9.17987e-06 2.0817e-05 1.83511e-05 1.79769e+308 2.68814 inf
140 9.27085e-06 2.03005e-05 1.83511e-05 1.79769e+308 2.68814 inf
141 1.03528e-05 1.95668e-05 1.83511e-05 1.79769e+308 2.68814 inf
142 1.09554e-05 1.97504e-05 1.83511e-05 1.79769e+308 2.68814 inf
143 3.53775e-05 2.24803e-05 1.83511e-05 1.79769e+308 2.68814 inf
144 3.00978e-05 2.18324e-05 1.83511e-05 1.79769e+308 2.68814 inf
145 1.13783e-05 2.13537e-05 1.83511e-05 1.79769e+308 2.68814 inf
146 2.56511e-05 2.54465e-05 1.83511e-05 1.79769e+308 2.68814 inf
147 1.09058e-05 2.22227e-05 1.83511e-05 1.79769e+308 2.68814 inf
148 2.22309e-05 2.30051e-05 1.83511e-05 1.79769e+308 2.68814 inf
149 1.5462e-05 2.24839e-05 1.83511e-05 1.79769e+308 2.68814 inf
150 1.48624e-05 2.36168e-05 1.83511e-05 1.79769e+308 2.68814 inf
151 1.89636e-05 2.19778e-05 1.83511e-05 1.79769e+308 2.68814 inf
152 1.19117e-05 2.20644e-05 1.83511e-05 1.79769e+308 2.68814 inf
153 1.60158e-05 2.08259e-05 1.83511e-05 1.79769e+308 2.68814 inf
154 1.57847e-05 2.1075e-05 1.83511e-05 1.79769e+308 2.68814 inf
155 1.11433e-05 2.12706e-05 1.83511e-05 1.79769e+308 2.68814 inf
156 1.10143e-05 2.06381e-05 1.83511e-05 1.79769e+308 2.68814 inf
157 9.42129e-06 2.11507e-05 1.83511e-05 1.79769e+308 2.68814 inf
158 1.01758e-05 2.61868e-05 1.83511e-05 1.79769e+308 2.68814 inf
159 1.18197e-05 2.0057e-05 1.83511e-05 1.79769e+308 2.68814 inf
160 1.04042e-05 1.9838e-05 1.83511e-05 1.79769e+308 2.68814 inf
161 1.06316e-05 2.11926e-05 1.83511e-05 1.79769e+308 2.68814 inf
162 1.14489e-05 2.16905e-05 1.83511e-05 1.79769e+308 2.68814 inf
163 1.37721e-05 2.15214e-05 1.83511e-05 1.79769e+308 2.68814 inf
164 8.96005e-06 2.15152e-05 1.83511e-05 1.79769e+308 2.68814 inf
165 9.70042e-06 2.02519e-05 1.83511e-05 1.79769e+308 2.68814 inf
166 1.00154e-05 2.0185e-05 1.83511e-05 1.79769e+308 2.68814 inf
167 1.09339e-05 2.64964e-05 1.83511e-05 1.79769e+308 2.68814 inf
168 1.01815e-05 2.12973e-05 1.83511e-05 1.79769e+308 2.68814 inf
169 1.70828e-05 2.24276e-05 1.83511e-05 1.79769e+308 2.68814 inf
170 1.86105e-05 2.12017e-05 1.83511e-05 1.79769e+308 2.68814 inf
171 2.57283e-05 2.56499e-05 1.83511e-05 1.79769e+308 2.68814 inf
172 1.96205e-05 2.18266e-05 1.83511e-05 1.79769e+308 2.68814 inf
173 9.31731e-06 2.00559e-05 1.83511e-05 1.79769e+308 2.68814 inf
174 8.67567e-06 2.02371e-05 1.83511e-05 1.79769e+308 2.68814 inf
175 1.0702e-05 2.07281e-05 1.83511e-05 1.79769e+308 2.68814 inf
176 1.00326e-05 1.98182e-05 1.83511e-05 1.79769e+308 2.68814 inf
177 9.47906e-06 2.23871e-05 1.83511e-05 1.79769e+308 2.68814 inf
178 1.37736e-05 1.97665e-05 1.83511e-05 1.79769e+308 2.68814 inf
179 9.40865e-06 2.0307e-05 1.83511e-05 1.79769e+308 2.68814 inf
180 8.90966e-06 2.06504e-05 1.83511e-05 1.79769e+308 2.68814 inf
181 1.04193e-05 2.01953e-05 1.83511e-05 1.79769e+308 2.68814 inf
182 9.39845e-06 1.99042e-05 1.83511e-05 1.79769e+308 2.68814 inf
183 9.11906e-06 1.95946e-05 1.83511e-05 1.79769e+308 2.68814 inf
184 9.13657e-06 1.90228e-05 1.83511e-05 1.79769e+308 2.68814 inf
185 9.91729e-06 2.63503e-05 1.83511e-05 1.79769e+308 2.68814 inf
186 9.15766e-06 2.103e-05 1.83511e-05 1.79769e+308 2.68814 inf
187 1.56245e-05 2.16438e-05 1.83511e-05 1.79769e+308 2.68814 inf
188 9.1912e-06 2.05558e-05 1.83511e-05 1.79769e+308 2.68814 inf
189 9.38147e-06 2.12882e-05 1.83511e-05 1.79769e+308 2.68814 inf
190 1.00166e-05 2.04145e-05 1.83511e-05 1.79769e+308 2.68814 inf
191 1.32617e-05 2.05396e-05 1.83511e-05 1.79769e+308 2.68814 inf
192 1.55816e-05 2.064e-05 1.83511e-05 1.79769e+308 2.68814 inf
193 1.80779e-05 2.30451e-05 1.83511e-05 1.79769e+308 2.68814 inf
194 1.16564e-05 2.0107e-05 1.83511e-05 1.79769e+308 2.68814 inf
195 1.71669e-05 2.03935e-05 1.83511e-05 1.79769e+308 2.68814 inf
196 1.1028e-05 2.09457e-05 1.83511e-05 1.79769e+308 2.68814 inf
197 2.02613e-05 2.27881e-05 1.83511e-05 1.79769e+308 2.68814 inf
198 1.66641e-05 2.18382e-05 1.83511e-05 1.79769e+308 2.68814 inf
199 1.2564e-05 2.24051e-05 1.83511e-05 1.79769e+308 2.68814 inf
200 1.56688e-05 2.87893e-05 1.83511e-05 1.79769e+308 2.68814 inf
201 1.85644e-05 2.06427e-05 1.83511e-05 1.79769e+308 2.68814 inf
202 1.06335e-05 2.09463e-05 1.83511e-05 1.79769e+308 2.68814 inf
203 9.11944e-06 2.77631e-05 1.83511e-05 1.79769e+308 2.68814 inf
204 9.48716e-06 1.91708e-05 1.83511e-05 1.79769e+308 2.68814 inf
205 9.4385e-06 1.99466e-05 1.83511e-05 1.79769e+308 2.68814 inf
206 8.50581e-06 1.96061e-05 1.83511e-05 1.79769e+308 2.68814 inf
207 8.20548e-06 1.90102e-05 1.83511e-05 1.79769e+308 2.68814 inf
208 8.41009e-06 1.94226e-05 1.83511e-05 1.79769e+308 2.68814 inf
209 7.96058e-06 1.88437e-05 1.83511e-05 1.79769e+308 2.68814 inf
210 7.9843e-06 2.07631e-05 1.83511e-05 1.79769e+308 2.68814 inf
211 7.94244e-06 1.92693e-05 1.83511e-05 1.79769e+308 2.68814 inf
212 7.73877e-06 1.89923e-05 1.83511e-05 1.79769e+308 2.68814 inf
213 7.92134e-06 1.98517e-05 1.83511e-05 1.79769e+308 2.68814 inf
214 9.01458e-06 1.9246e-05 1.83511e-05 1.79769e+308 2.68814 inf
215 7.97856e-06 1.95265e-05 1.83511e-05 1.79769e+308 2.68814 inf
216 8.02394e-06 2.05097e-05 1.83511e-05 1.79769e+308 2.68814 inf
217 8.46774e-06 1.89617e-05 1.83511e-05 1.79769e+308 2.68814 inf
218 9.79522e-06 2.04001e-05 1.83511e-05 1.79769e+308 2.68814 inf
219 9.72912e-06 1.96171e-05 1.83511e-05 1.79769e+308 2.68814 inf
220 9.02648e-06 2.06457e-05 1.83511e-05 1.79769e+308 2.68814 inf
221 1.05037e-05 1.9025e-05 1.83511e-05 1.79769e+308 2.68814 inf
222 8.07825e-06 1.98005e-05 1.83511e-05 1.79769e+308 2.68814 inf
223 7.64911e-06 1.98877e-05 1.83511e-05 1.79769e+308 2.68814 inf
224 9.63244e-06 2.14605e-05 1.83511e-05 1.79769e+308 2.68814 inf
225 7.6088e-06 2.14994e-05 1.83511e-05 1.79769e+308 2.68814 inf
226 7.68523e-06 1.90512e-05 1.83511e-05 1.79769e+308 2.68814 inf
227 7.72069e-06 1.96102e-05 1.83511e-05 1.79769e+308 2.68814 inf
228 7.50718e-06 2.59438e-05 1.83511e-05 1.79769e+308 2.68814 inf
229 8.89878e-06 1.96567e-05 1.83511e-05 1.79769e+308 2.68814 inf
230 7.65604e-06 1.90944e-05 1.83511e-05 1.79769e+308 2.68814 inf
231 7.44573e-06 2.04979e-05 1.83511e-05 1.79769e+308 2.68814 inf
232 7.55193e-06 1.88697e-05 1.83511e-05 1.79769e+308 2.68814 inf
233 7.36665e-06 1.93219e-05 1.83511e-05 1.79769e+308 2.68814 inf
234 7.5425e-06 1.85957e-05 1.83511e-05 1.79769e+308 2.68814 inf
235 9.92783e-06 2.02339e-05 1.83511e-05 1.79769e+308 2.68814 inf
236 7.9035e-06 1.88435e-05 1.83511e-05 1.79769e+308 2.68814 inf
237 8.68146e-06 2.09983e-05 1.83511e-05 1.79769e+308 2.68814 inf
238 7.73812e-06 1.96407e-05 1.83511e-05 1.79769e+308 2.68814 inf
239 8.23278e-06 1.91358e-05 1.83511e-05 1.79769e+308 2.68814 inf
240 9.33078e-06 1.96937e-05 1.83511e-05 1.79769e+308 2.68814 inf
241 9.13865e-06 1.97064e-05 1.83511e-05 1.79769e+308 2.68814 inf
242 9.27688e-06 2.00121e-05 1.83511e-05 1.79769e+308 2.68814 inf
243 7.5114e-06 1.94538e-05 1.83511e-05 1.79769e+308 2.68814 inf
244 7.29483e-06 1.95766e-05 1.83511e-05 1.79769e+308 2.68814 inf
245 7.2829e-06 1.84074e-05 1.83511e-05 1.79769e+308 2.68814 inf
246 7.28035e-06 1.90518e-05 1.83511e-05 1.79769e+308 2.68814 inf
247 7.52192e-06 1.92829e-05 1.83511e-05 1.79769e+308 2.68814 inf
248 7.54218e-06 2.02849e-05 1.83511e-05 1.79769e+308 2.68814 inf
249 1.13735e-05 1.94472e-05 1.83511e-05 1.79769e+308 2.68814 inf
250 1.53082e-05 2.11023e-05 1.83511e-05 1.79769e+308 2.68814 inf
251 1.28379e-05 1.90793e-05 1.83511e-05 1.79769e+308 2.68814 inf
252 8.67305e-06 1.95265e-05 1.83511e-05 1.79769e+308 2.68814 inf
253 8.49665e-06 2.60497e-05 1.83511e-05 1.79769e+308 2.68814 inf
254 7.56491e-06 1.94572e-05 1.83511e-05 1.79769e+308 2.68814 inf
255 8.07576e-06 1.9664e-05 1.83511e-05 1.79769e+308 2.68814 inf
256 7.67111e-06 1.89339e-05 1.83511e-05 1.79769e+308 2.68814 inf
257 7.60333e-06 2.61156e-05 1.83511e-05 1.79769e+308 2.68814 inf
258 7.3324e-06 2.79214e-05 1.83511e-05 1.79769e+308 2.68814 inf
259 8.30795e-06 1.91038e-05 1.83511e-05 1.79769e+308 2.68814 inf
260 9.04737e-06 2.00175e-05 1.83511e-05 1.79769e+308 2.68814 inf
261 9.9812e-06 2.17157e-05 1.83511e-05 1.79769e+308 2.68814 inf
262 9.85096e-06 1.8705e-05 1.83511e-05 1.79769e+308 2.68814 inf
263 7.67849e-06 1.91426e-05 1.83511e-05 1.79769e+308 2.68814 inf
264 8.50251e-06 1.88165e-05 1.83511e-05 1.79769e+308 2.68814 inf
265 7.4576e-06 2.02668e-05 1.83511e-05 1.79769e+308 2.68814 inf
266 7.79731e-06 1.88262e-05 1.83511e-05 1.79769e+308 2.68814 inf
267 1.06263e-05 1.82659e-05 1.83511e-05 1.79769e+308 2.68814 inf
268 9.91956e-06 1.90527e-05 1.82659e-05 1.79769e+308 2.68189 inf
269 7.23007e-06 1.91548e-05 1.82659e-05 1.79769e+308 2.68189 inf
270 7.50053e-06 1.94859e-05 1.82659e-05 1.79769e+308 2.68189 inf
271 7.16845e-06 1.78525e-05 1.82659e-05 1.79769e+308 2.68189 inf
272 7.30592e-06 1.90598e-05 1.78525e-05 1.79769e+308 2.65136 inf
273 7.205e-06 2.57227e-05 1.78525e-05 1.79769e+308 2.65136 inf
274 8.32787e-06 1.94481e-05 1.78525e-05 1.79769e+308 2.65136 inf
275 8.19632e-06 1.91908e-05 1.78525e-05 1.79769e+308 2.65136 inf
276 7.97962e-06 1.90844e-05 1.78525e-05 1.79769e+308 2.65136 inf
277 8.65203e-06 1.95241e-05 1.78525e-05 1.79769e+308 2.65136 inf
278 1.18819e-05 1.98214e-05 1.78525e-05 1.79769e+308 2.65136 inf
279 1.03397e-05 1.91793e-05 1.78525e-05 1.79769e+308 2.65136 inf
280 1.15118e-05 1.99317e-05 1.78525e-05 1.79769e+308 2.65136 inf
281 8.58684e-06 1.82083e-05 1.78525e-05 1.79769e+308 2.65136 inf
282 7.2549e-06 2.01194e-05 1.78525e-05 1.79769e+308 2.65136 inf
283 8.45859e-06 1.9597e-05 1.78525e-05 1.79769e+308 2.65136 inf
284 7.33253e-06 1.96586e-05 1.78525e-05 1.79769e+308 2.65136 inf
285 7.92597e-06 1.92924e-05 1.78525e-05 1.79769e+308 2.65136 inf
286 8.344e-06 2.02674e-05 1.78525e-05 1.79769e+308 2.65136 inf
287 7.58694e-06 2.09997e-05 1.78525e-05 1.79769e+308 2.65136 inf
288 8.16547e-06 1.91369e-05 1.78525e-05 1.79769e+308 2.65136 inf
289 8.14639e-06 1.96569e-05 1.78525e-05 1.79769e+308 2.65136 inf
290 7.5373e-06 2.04647e-05 1.78525e-05 1.79769e+308 2.65136 inf
291 1.01797e-05 1.90679e-05 1.78525e-05 1.79769e+308 2.65136 inf
292 9.57451e-06 2.01884e-05 1.78525e-05 1.79769e+308 2.65136 inf
293 1.12472e-05 1.84039e-05 1.78525e-05 1.79769e+308 2.65136 inf
294 7.55391e-06 1.9467e-05 1.78525e-05 1.79769e+308 2.65136 inf
295 7.45419e-06 1.95708e-05 1.78525e-05 1.79769e+308 2.65136 inf
296 8.15291e-06 1.84773e-05 1.78525e-05 1.79769e+308 2.65136 inf
297 8.19148e-06 1.92101e-05 1.78525e-05 1.79769e+308 2.65136 inf
298 7.99556e-06 1.88002e-05 1.78525e-05 1.79769e+308 2.65136 inf
299 7.97997e-06 1.90718e-05 1.78525e-05 1.79769e+308 2.65136 inf
300 7.41308e-06 1.94522e-05 1.78525e-05 1.79769e+308 2.65136 inf
301 8.41796e-06 1.9482e-05 1.78525e-05 1.79769e+308 2.65136 inf
302 7.00416e-06 1.77751e-05 1.78525e-05 1.79769e+308 2.65136 inf
303 7.81102e-06 1.94234e-05 1.77751e-05 1.79769e+308 2.64561 inf
304 7.85815e-06 1.81535e-05 1.77751e-05 1.79769e+308 2.64561 inf
305 7.68533e-06 2.60534e-05 1.77751e-05 1.79769e+308 2.64561 inf
306 8.38372e-06 2.02089e-05 1.77751e-05 1.79769e+308 2.64561 inf
307 8.87528e-06 1.96408e-05 1.77751e-05 1.79769e+308 2.64561 inf
308 7.73333e-06 1.95097e-05 1.77751e-05 1.79769e+308 2.64561 inf
309 7.79339e-06 1.9559e-05 1.77751e-05 1.79769e+308 2.64561 inf
310 7.40295e-06 1.92024e-05 1.77751e-05 1.79769e+308 2.64561 inf
311 7.33494e-06 1.98635e-05 1.77751e-05 1.79769e+308 2.64561 inf
312 8.15328e-06 2.02989e-05 1.77751e-05 1.79769e+308 2.64561 inf
313 8.8673e-06 1.94643e-05 1.77751e-05 1.79769e+308 2.64561 inf
314 8.10561e-06 1.8898e-05 1.77751e-05 1.79769e+308 2.64561 inf
315 7.47527e-06 1.94403e-05 1.77751e-05 1.79769e+308 2.64561 inf
316 8.24357e-06 1.94708e-05 1.77751e-05 1.79769e+308 2.64561 inf
317 8.33955e-06 1.86637e-05 1.77751e-05 1.79769e+308 2.64561 inf
318 7.87822e-06 1.86785e-05 1.77751e-05 1.79769e+308 2.64561 inf
319 7.1025e-06 1.89284e-05 1.77751e-05 1.79769e+308 2.64561 inf
320 1.76278e-05 1.95841e-05 1.77751e-05 1.79769e+308 2.64561 inf
321 8.31403e-06 1.9673e-05 1.77751e-05 1.79769e+308 2.64561 inf
322 8.11989e-06 1.96357e-05 1.77751e-05 1.79769e+308 2.64561 inf
323 7.87281e-06 1.93085e-05 1.77751e-05 1.79769e+308 2.64561 inf
324 7.09231e-06 1.8692e-05 1.77751e-05 1.79769e+308 2.64561 inf
325 7.24843e-06 1.88043e-05 1.77751e-05 1.79769e+308 2.64561 inf
326 6.85555e-06 1.84597e-05 1.77751e-05 1.79769e+308 2.64561 inf
327 7.1575e-06 1.79929e-05 1.77751e-05 1.79769e+308 2.64561 inf
328 7.20679e-06 1.93047e-05 1.77751e-05 1.79769e+308 2.64561 inf
329 8.073e-06 1.90097e-05 1.77751e-05 1.79769e+308 2.64561 inf
330 8.04568e-06 1.8502e-05 1.77751e-05 1.79769e+308 2.64561 inf
331 7.42623e-06 1.9233e-05 1.77751e-05 1.79769e+308 2.64561 inf
332 8.2391e-06 2.02938e-05 1.77751e-05 1.79769e+308 2.64561 inf
333 8.37355e-06 1.95737e-05 1.77751e-05 1.79769e+308 2.64561 inf
