26 1.26429e-05 2.32548e-05 1.9652e-05 1.79769e+308 2.78179 inf
27 1.01535e-05 1.94852e-05 1.9652e-05 1.79769e+308 2.78179 inf
28 1.04866e-05 2.05248e-05 1.94852e-05 1.79769e+308 2.76996 inf
29 1.13158e-05 2.22491e-05 1.94852e-05 1.79769e+308 2.76996 inf
30 1.0747e-05 1.82226e-05 1.94852e-05 1.79769e+308 2.76996 inf
31 1.86273e-05 2.43076e-05 1.82226e-05 1.79769e+308 2.67871 inf
32 1.81477e-05 2.1467e-05 1.82226e-05 1.79769e+308 2.67871 inf
33 5.96462e-05 3.01945e-05 1.82226e-05 1.79769e+308 2.67871 inf
34 1.81735e-05 2.41835e-05 1.82226e-05 1.79769e+308 2.67871 inf
35 1.50764e-05 2.65902e-05 1.82226e-05 1.79769e+308 2.67871 inf
36 5.60349e-05 2.41516e-05 1.82226e-05 1.79769e+308 2.67871 inf
37 1.96726e-05 2.55975e-05 1.82226e-05 1.79769e+308 2.67871 inf
38 1.23213e-05 2.24118e-05 1.82226e-05 1.79769e+308 2.67871 inf
39 1.37606e-05 2.30182e-05 1.82226e-05 1.79769e+308 2.67871 inf
40 1.07951e-05 2.02943e-05 1.82226e-05 1.79769e+308 2.67871 inf
41 1.15599e-05 3.73195e-05 1.82226e-05 1.79769e+308 2.67871 inf
42 2.89377e-05 2.50871e-05 1.82226e-05 1.79769e+308 2.67871 inf
43 1.11463e-05 2.15926e-05 1.82226e-05 1.79769e+308 2.67871 inf
44 1.26834e-05 2.12767e-05 1.82226e-05 1.79769e+308 2.67871 inf
45 1.03934e-05 2.14878e-05 1.82226e-05 1.79769e+308 2.67871 inf
46 1.82976e-05 2.08535e-05 1.82226e-05 1.79769e+308 2.67871 inf
47 3.6929e-05 2.4385e-05 1.82226e-05 1.79769e+308 2.67871 inf
48 1.20191e-05 2.16621e-05 1.82226e-05 1.79769e+308 2.67871 inf
49 1.29381e-05 2.20397e-05 1.82226e-05 1.79769e+308 2.67871 inf
50 1.02842e-05 2.19608e-05 1.82226e-05 1.79769e+308 2.67871 inf
51 1.12272e-05 2.44193e-05 1.82226e-05 1.79769e+308 2.67871 inf
52 1.04332e-05 2.05906e-05 1.82226e-05 1.79769e+308 2.67871 inf
53 1.11907e-05 2.29375e-05 1.82226e-05 1.79769e+308 2.67871 inf
54 1.19053e-05 2.52883e-05 1.82226e-05 1.79769e+308 2.67871 inf
55 1.11989e-05 2.20689e-05 1.82226e-05 1.79769e+308 2.67871 inf
56 9.80203e-06 1.99219e-05 1.82226e-05 1.79769e+308 2.67871 inf
57 1.3288e-05 2.00831e-05 1.82226e-05 1.79769e+308 2.67871 inf
58 9.92104e-06 2.11155e-05 1.82226e-05 1.79769e+308 2.67871 inf
59 1.45213e-05 2.2132e-05 1.82226e-05 1.79769e+308 2.67871 inf
60 1.44083e-05 2.09961e-05 1.82226e-05 1.79769e+308 2.67871 inf
61 1.32573e-05 2.39899e-05 1.82226e-05 1.79769e+308 2.67871 inf
62 1.85565e-05 2.34025e-05 1.82226e-05 1.79769e+308 2.67871 inf
63 1.04492e-05 1.93981e-05 1.82226e-05 1.79769e+308 2.67871 inf
64 9.79188e-06 4.87802e-05 1.82226e-05 1.79769e+308 2.67871 inf
65 9.90786e-06 2.06444e-05 1.82226e-05 1.79769e+308 2.67871 inf
66 1.13932e-05 2.08646e-05 1.82226e-05 1.79769e+308 2.67871 inf
67 1.02371e-05 2.051e-05 1.82226e-05 1.79769e+308 2.67871 inf
68 9.44369e-06 2.31207e-05 1.82226e-05 1.79769e+308 2.67871 inf
69 2.14899e-05 2.60891e-05 1.82226e-05 1.79769e+308 2.67871 inf
70 1.0604e-05 2.31163e-05 1.82226e-05 1.79769e+308 2.67871 inf
71 1.52115e-05 2.24693e-05 1.82226e-05 1.79769e+308 2.67871 inf
72 1.6039e-05 2.54255e-05 1.82226e-05 1.79769e+308 2.67871 inf
73 1.40964e-05 2.39512e-05 1.82226e-05 1.79769e+308 2.67871 inf
74 1.98871e-05 2.58545e-05 1.82226e-05 1.79769e+308 2.67871 inf
75 1.64883e-05 2.43221e-05 1.82226e-05 1.79769e+308 2.67871 inf
76 1.81865e-05 2.44697e-05 1.82226e-05 1.79769e+308 2.67871 inf
77 1.20194e-05 2.28309e-05 1.82226e-05 1.79769e+308 2.67871 inf
78 4.60698e-05 4.26412e-05 1.82226e-05 1.79769e+308 2.67871 inf
79 3.85926e-05 2.96376e-05 1.82226e-05 1.79769e+308 2.67871 inf
80 1.3226e-05 2.5315e-05 1.82226e-05 1.79769e+308 2.67871 inf
81 2.39843e-05 2.74452e-05 1.82226e-05 1.79769e+308 2.67871 inf
82 2.1317e-05 2.69679e-05 1.82226e-05 1.79769e+308 2.67871 inf
83 2.18122e-05 2.39581e-05 1.82226e-05 1.79769e+308 2.67871 inf
84 5.17698e-05 2.59784e-05 1.82226e-05 1.79769e+308 2.67871 inf
85 1.30543e-05 2.43158e-05 1.82226e-05 1.79769e+308 2.67871 inf
86 1.17592e-05 2.45388e-05 1.82226e-05 1.79769e+308 2.67871 inf
87 1.12428e-05 2.2804e-05 1.82226e-05 1.79769e+308 2.67871 inf
88 1.95015e-05 2.33466e-05 1.82226e-05 1.79769e+308 2.67871 inf
89 1.4354e-05 2.25722e-05 1.82226e-05 1.79769e+308 2.67871 inf
90 1.85261e-05 2.28525e-05 1.82226e-05 1.79769e+308 2.67871 inf
91 1.77148e-05 2.45009e-05 1.82226e-05 1.79769e+308 2.67871 inf
92 1.12817e-05 2.35384e-05 1.82226e-05 1.79769e+308 2.67871 inf
93 1.09761e-05 2.10578e-05 1.82226e-05 1.79769e+308 2.67871 inf
94 1.4056e-05 2.34779e-05 1.82226e-05 1.79769e+308 2.67871 inf
95 1.05803e-05 2.21281e-05 1.82226e-05 1.79769e+308 2.67871 inf
96 1.07869e-05 2.12747e-05 1.82226e-05 1.79769e+308 2.67871 inf
97 1.07021e-05 2.08799e-05 1.82226e-05 1.79769e+308 2.67871 inf
98 1.08329e-05 2.38177e-05 1.82226e-05 1.79769e+308 2.67871 inf
99 1.16886e-05 4.14858e-05 1.82226e-05 1.79769e+308 2.67871 inf
100 1.68332e-05 3.7113e-05 1.82226e-05 1.79769e+308 2.67871 inf
101 1.13896e-05 2.42462e-05 1.82226e-05 1.79769e+308 2.67871 inf
102 1.72619e-05 2.33665e-05 1.82226e-05 1.79769e+308 2.67871 inf
103 1.18105e-05 2.40587e-05 1.82226e-05 1.79769e+308 2.67871 inf
104 1.07842e-05 2.50344e-05 1.82226e-05 1.79769e+308 2.67871 inf
105 1.19249e-05 2.51553e-05 1.82226e-05 1.79769e+308 2.67871 inf
106 9.80072e-06 1.98374e-05 1.82226e-05 1.79769e+308 2.67871 inf
107 1.01933e-05 2.86092e-05 1.82226e-05 1.79769e+308 2.67871 inf
108 2.15726e-05 2.74387e-05 1.82226e-05 1.79769e+308 2.67871 inf
109 2.10567e-05 2.35595e-05 1.82226e-05 1.79769e+308 2.67871 inf
110 1.27862e-05 2.47056e-05 1.82226e-05 1.79769e+308 2.67871 inf
111 1.04085e-05 2.49437e-05 1.82226e-05 1.79769e+308 2.67871 inf
112 1.73193e-05 2.23773e-05 1.82226e-05 1.79769e+308 2.67871 inf
113 1.53385e-05 2.64547e-05 1.82226e-05 1.79769e+308 2.67871 inf
114 1.01991e-05 2.4117e-05 1.82226e-05 1.79769e+308 2.67871 inf
115 1.39388e-05 1.97103e-05 1.82226e-05 1.79769e+308 2.67871 inf
116 9.74073e-06 2.26796e-05 1.82226e-05 1.79769e+308 2.67871 inf
117 1.1056e-05 2.38326e-05 1.82226e-05 1.79769e+308 2.67871 inf
118 9.71416e-06 2.13804e-05 1.82226e-05 1.79769e+308 2.67871 inf
119 1.03444e-05 2.29995e-05 1.82226e-05 1.79769e+308 2.67871 inf
120 9.84261e-06 2.32703e-05 1.82226e-05 1.79769e+308 2.67871 inf
121 1.08781e-05 2.25078e-05 1.82226e-05 1.79769e+308 2.67871 inf
122 9.44092e-06 2.27303e-05 1.82226e-05 1.79769e+308 2.67871 inf
123 1.07536e-05 2.19209e-05 1.82226e-05 1.79769e+308 2.67871 inf
124 1.318e-05 2.32549e-05 1.82226e-05 1.79769e+308 2.67871 inf
125 1.28317e-05 3.89985e-05 1.82226e-05 1.79769e+308 2.67871 inf
126 9.82971e-06 2.09972e-05 1.82226e-05 1.79769e+308 2.67871 inf
127 3.06741e-05 2.54145e-05 1.82226e-05 1.79769e+308 2.67871 inf
128 1.35364e-05 2.25049e-05 1.82226e-05 1.79769e+308 2.67871 inf
129 1.99256e-05 2.33111e-05 1.82226e-05 1.79769e+308 2.67871 inf
130 1.13758e-05 2.18093e-05 1.82226e-05 1.79769e+308 2.67871 inf
131 1.09383e-05 2.24132e-05 1.82226e-05 1.79769e+308 2.67871 inf
132 1.10649e-05 2.51011e-05 1.82226e-05 1.79769e+308 2.67871 inf
133 1.21356e-05 2.57626e-05 1.82226e-05 1.79769e+308 2.67871 inf
134 1.26301e-05 2.11416e-05 1.82226e-05 1.79769e+308 2.67871 inf
135 9.85054e-06 2.15405e-05 1.82226e-05 1.79769e+308 2.67871 inf
136 1.4232e-05 2.15995e-05 1.82226e-05 1.79769e+308 2.67871 inf
137 1.33514e-05 2.232e-05 1.82226e-05 1.79769e+308 2.67871 inf
138 1.28005e-05 2.287e-05 1.82226e-05 1.79769e+308 2.67871 inf
139 9.33656e-06 2.24168e-05 1.82226e-05 1.79769e+308 2.67871 inf
140 9.47421e-06 2.18183e-05 1.82226e-05 1.79769e+308 2.67871 inf
141 9.13066e-06 2.08778e-05 1.82226e-05 1.79769e+308 2.67871 inf
142 1.00949e-05 2.11764e-05 1.82226e-05 1.79769e+308 2.67871 inf
143 1.05868e-05 2.05503e-05 1.82226e-05 1.79769e+308 2.67871 inf
144 1.1059e-05 4.21894e-05 1.82226e-05 1.79769e+308 2.67871 inf
145 8.85177e-06 2.22049e-05 1.82226e-05 1.79769e+308 2.67871 inf
146 1.0025e-05 2.23468e-05 1.82226e-05 1.79769e+308 2.67871 inf
147 1.04364e-05 2.13302e-05 1.82226e-05 1.79769e+308 2.67871 inf
148 8.96989e-06 2.04864e-05 1.82226e-05 1.79769e+308 2.67871 inf
149 9.82952e-06 2.26964e-05 1.82226e-05 1.79769e+308 2.67871 inf
150 1.13115e-05 2.10455e-05 1.82226e-05 1.79769e+308 2.67871 inf
151 8.69165e-06 2.33558e-05 1.82226e-05 1.79769e+308 2.67871 inf
152 9.05063e-06 2.07752e-05 1.82226e-05 1.79769e+308 2.67871 inf
153 9.00791e-06 2.1884e-05 1.82226e-05 1.79769e+308 2.67871 inf
154 1.53044e-05 2.43217e-05 1.82226e-05 1.79769e+308 2.67871 inf
155 2.36014e-05 2.89622e-05 1.82226e-05 1.79769e+308 2.67871 inf
156 1.61006e-05 2.18482e-05 1.82226e-05 1.79769e+308 2.67871 inf
157 2.61819e-05 2.09919e-05 1.82226e-05 1.79769e+308 2.67871 inf
158 1.26835e-05 2.17019e-05 1.82226e-05 1.79769e+308 2.67871 inf
159 1.40022e-05 4.13477e-05 1.82226e-05 1.79769e+308 2.67871 inf
160 1.157e-05 2.20749e-05 1.82226e-05 1.79769e+308 2.67871 inf
161 1.04889e-05 2.17315e-05 1.82226e-05 1.79769e+308 2.67871 inf
162 9.04767e-06 2.08065e-05 1.82226e-05 1.79769e+308 2.67871 inf
163 1.07161e-05 2.01855e-05 1.82226e-05 1.79769e+308 2.67871 inf
164 1.00407e-05 1.9883e-05 1.82226e-05 1.79769e+308 2.67871 inf
165 1.07357e-05 2.08817e-05 1.82226e-05 1.79769e+308 2.67871 inf
166 9.13041e-06 5.13404e-05 1.82226e-05 1.79769e+308 2.67871 inf
167 9.9261e-06 2.05251e-05 1.82226e-05 1.79769e+308 2.67871 inf
168 9.4444e-06 2.36024e-05 1.82226e-05 1.79769e+308 2.67871 inf
169 1.06719e-05 2.01246e-05 1.82226e-05 1.79769e+308 2.67871 inf
170 2.23593e-05 2.13044e-05 1.82226e-05 1.79769e+308 2.67871 inf
171 9.28828e-06 2.02889e-05 1.82226e-05 1.79769e+308 2.67871 inf
172 1.86386e-05 2.3189e-05 1.82226e-05 1.79769e+308 2.67871 inf
173 1.15552e-05 4.02469e-05 1.82226e-05 1.79769e+308 2.67871 inf
174 1.08809e-05 2.22974e-05 1.82226e-05 1.79769e+308 2.67871 inf
175 8.96758e-06 2.04859e-05 1.82226e-05 1.79769e+308 2.67871 inf
176 9.02029e-06 2.31844e-05 1.82226e-05 1.79769e+308 2.67871 inf
177 9.7977e-06 2.20629e-05 1.82226e-05 1.79769e+308 2.67871 inf
178 9.6702e-06 2.04786e-05 1.82226e-05 1.79769e+308 2.67871 inf
179 9.64854e-06 1.98347e-05 1.82226e-05 1.79769e+308 2.67871 inf
180 9.77094e-06 2.02484e-05 1.82226e-05 1.79769e+308 2.67871 inf
181 9.29317e-06 2.29732e-05 1.82226e-05 1.79769e+308 2.67871 inf
182 8.71929e-06 1.98472e-05 1.82226e-05 1.79769e+308 2.67871 inf
183 8.60471e-06 2.13857e-05 1.82226e-05 1.79769e+308 2.67871 inf
184 9.83231e-06 2.03328e-05 1.82226e-05 1.79769e+308 2.67871 inf
185 1.31515e-05 2.04359e-05 1.82226e-05 1.79769e+308 2.67871 inf
186 1.17984e-05 2.21168e-05 1.82226e-05 1.79769e+308 2.67871 inf
187 8.84646e-06 2.38302e-05 1.82226e-05 1.79769e+308 2.67871 inf
188 8.85007e-06 2.13197e-05 1.82226e-05 1.79769e+308 2.67871 inf
189 1.17963e-05 4.02538e-05 1.82226e-05 1.79769e+308 2.67871 inf
190 1.34453e-05 2.38516e-05 1.82226e-05 1.79769e+308 2.67871 inf
191 1.16532e-05 2.2603e-05 1.82226e-05 1.79769e+308 2.67871 inf
192 2.01345e-05 3.10167e-05 1.82226e-05 1.79769e+308 2.67871 inf
193 1.0723e-05 2.13693e-05 1.82226e-05 1.79769e+308 2.67871 inf
194 2.07229e-05 2.31963e-05 1.82226e-05 1.79769e+308 2.67871 inf
195 1.56591e-05 2.37811e-05 1.82226e-05 1.79769e+308 2.67871 inf
196 1.04549e-05 2.07061e-05 1.82226e-05 1.79769e+308 2.67871 inf
197 1.32164e-05 2.17708e-05 1.82226e-05 1.79769e+308 2.67871 inf
198 9.50723e-06 2.23097e-05 1.82226e-05 1.79769e+308 2.67871 inf
199 9.58858e-06 2.09684e-05 1.82226e-05 1.79769e+308 2.67871 inf
200 8.86198e-06 2.09341e-05 1.82226e-05 1.79769e+308 2.67871 inf
201 9.04368e-06 2.08897e-05 1.82226e-05 1.79769e+308 2.67871 inf
202 8.85173e-06 3.79295e-05 1.82226e-05 1.79769e+308 2.67871 inf
203 8.7331e-06 2.12e-05 1.82226e-05 1.79769e+308 2.67871 inf
204 9.2233e-06 2.12914e-05 1.82226e-05 1.79769e+308 2.67871 inf
205 9.78718e-06 2.17193e-05 1.82226e-05 1.79769e+308 2.67871 inf
206 1.56767e-05 2.21313e-05 1.82226e-05 1.79769e+308 2.67871 inf
207 8.60893e-06 2.22075e-05 1.82226e-05 1.79769e+308 2.67871 inf
208 1.13886e-05 2.31957e-05 1.82226e-05 1.79769e+308 2.67871 inf
209 1.04122e-05 2.12197e-05 1.82226e-05 1.79769e+308 2.67871 inf
210 1.30728e-05 2.53353e-05 1.82226e-05 1.79769e+308 2.67871 inf
211 1.0786e-05 2.18364e-05 1.82226e-05 1.79769e+308 2.67871 inf
212 1.19138e-05 2.54192e-05 1.82226e-05 1.79769e+308 2.67871 inf
213 1.33407e-05 2.01837e-05 1.82226e-05 1.79769e+308 2.67871 inf
214 1.56329e-05 2.03634e-05 1.82226e-05 1.79769e+308 2.67871 inf
215 8.47406e-06 6.75235e-05 1.82226e-05 1.79769e+308 2.67871 inf
216 1.18792e-05 2.33964e-05 1.82226e-05 1.79769e+308 2.67871 inf
217 1.0692e-05 2.32851e-05 1.82226e-05 1.79769e+308 2.67871 inf
218 8.97916e-06 6.17584e-05 1.82226e-05 1.79769e+308 2.67871 inf
219 8.62231e-06 2.03426e-05 1.82226e-05 1.79769e+308 2.67871 inf
220 9.24427e-06 2.02778e-05 1.82226e-05 1.79769e+308 2.67871 inf
221 1.03203e-05 2.12602e-05 1.82226e-05 1.79769e+308 2.67871 inf
222 8.8758e-06 2.10821e-05 1.82226e-05 1.79769e+308 2.67871 inf
223 1.07665e-05 2.56305e-05 1.82226e-05 1.79769e+308 2.67871 inf
224 1.00764e-05 2.44422e-05 1.82226e-05 1.79769e+308 2.67871 inf
225 1.29066e-05 2.14104e-05 1.82226e-05 1.79769e+308 2.67871 inf
226 1.5307e-05 2.33065e-05 1.82226e-05 1.79769e+308 2.67871 inf
227 1.18329e-05 2.03182e-05 1.82226e-05 1.79769e+308 2.67871 inf
228 1.73552e-05 2.31635e-05 1.82226e-05 1.79769e+308 2.67871 inf
229 1.101e-05 2.10964e-05 1.82226e-05 1.79769e+308 2.67871 inf
230 8.96655e-06 2.12468e-05 1.82226e-05 1.79769e+308 2.67871 inf
231 8.40634e-06 1.93776e-05 1.82226e-05 1.79769e+308 2.67871 inf
232 8.30345e-06 2.29148e-05 1.82226e-05 1.79769e+308 2.67871 inf
233 8.28283e-06 2.17716e-05 1.82226e-05 1.79769e+308 2.67871 inf
234 8.17649e-06 2.13892e-05 1.82226e-05 1.79769e+308 2.67871 inf
235 8.04072e-06 2.18196e-05 1.82226e-05 1.79769e+308 2.67871 inf
236 8.10018e-06 4.62728e-05 1.82226e-05 1.79769e+308 2.67871 inf
237 8.28504e-06 1.95552e-05 1.82226e-05 1.79769e+308 2.67871 inf
238 7.9665e-06 2.15382e-05 1.82226e-05 1.79769e+308 2.67871 inf
239 7.76996e-06 2.43734e-05 1.82226e-05 1.79769e+308 2.67871 inf
240 8.40335e-06 2.02498e-05 1.82226e-05 1.79769e+308 2.67871 inf
241 8.00846e-06 2.14471e-05 1.82226e-05 1.79769e+308 2.67871 inf
242 7.97776e-06 2.23142e-05 1.82226e-05 1.79769e+308 2.67871 inf
243 7.90416e-06 2.08401e-05 1.82226e-05 1.79769e+308 2.67871 inf
244 7.97297e-06 4.60844e-05 1.82226e-05 1.79769e+308 2.67871 inf
245 8.08723e-06 4.63288e-05 1.82226e-05 1.79769e+308 2.67871 inf
246 7.82781e-06 2.24331e-05 1.82226e-05 1.79769e+308 2.67871 inf
247 7.75627e-06 2.43391e-05 1.82226e-05 1.79769e+308 2.67871 inf
248 8.04714e-06 2.18227e-05 1.82226e-05 1.79769e+308 2.67871 inf
249 8.24771e-06 1.9502e-05 1.82226e-05 1.79769e+308 2.67871 inf
250 7.96554e-06 1.95242e-05 1.82226e-05 1.79769e+308 2.67871 inf
251 7.90565e-06 1.99595e-05 1.82226e-05 1.79769e+308 2.67871 inf
252 7.97502e-06 2.03996e-05 1.82226e-05 1.79769e+308 2.67871 inf
253 8.09517e-06 2.02536e-05 1.82226e-05 1.79769e+308 2.67871 inf
254 9.06045e-06 2.23273e-05 1.82226e-05 1.79769e+308 2.67871 inf
255 7.94402e-06 2.02721e-05 1.82226e-05 1.79769e+308 2.67871 inf
256 9.04503e-06 2.11417e-05 1.82226e-05 1.79769e+308 2.67871 inf
257 8.17167e-06 2.12362e-05 1.82226e-05 1.79769e+308 2.67871 inf
258 9.00833e-06 2.24429e-05 1.82226e-05 1.79769e+308 2.67871 inf
259 8.0327e-06 1.96814e-05 1.82226e-05 1.79769e+308 2.67871 inf
260 8.19503e-06 2.01725e-05 1.82226e-05 1.79769e+308 2.67871 inf
261 8.38637e-06 2.03941e-05 1.82226e-05 1.79769e+308 2.67871 inf
262 7.87591e-06 2.28343e-05 1.82226e-05 1.79769e+308 2.67871 inf
263 8.91249e-06 2.1178e-05 1.82226e-05 1.79769e+308 2.67871 inf
264 8.05871e-06 2.27761e-05 1.82226e-05 1.79769e+308 2.67871 inf
265 7.7888e-06 2.17027e-05 1.82226e-05 1.79769e+308 2.67871 inf
266 8.21069e-06 2.0507e-05 1.82226e-05 1.79769e+308 2.67871 inf
267 7.93481e-06 1.9546e-05 1.82226e-05 1.79769e+308 2.67871 inf
268 7.79196e-06 2.17395e-05 1.82226e-05 1.79769e+308 2.67871 inf
269 7.69554e-06 2.00731e-05 1.82226e-05 1.79769e+308 2.67871 inf
270 7.65905e-06 2.48559e-05 1.82226e-05 1.79769e+308 2.67871 inf
271 8.40288e-06 2.02461e-05 1.82226e-05 1.79769e+308 2.67871 inf
272 7.87701e-06 1.8502e-05 1.82226e-05 1.79769e+308 2.67871 inf
273 7.70081e-06 2.2377e-05 1.82226e-05 1.79769e+308 2.67871 inf
274 7.82622e-06 2.18779e-05 1.82226e-05 1.79769e+308 2.67871 inf
275 8.07923e-06 2.10089e-05 1.82226e-05 1.79769e+308 2.67871 inf
276 8.30379e-06 2.50764e-05 1.82226e-05 1.79769e+308 2.67871 inf
277 8.76136e-06 2.06276e-05 1.82226e-05 1.79769e+308 2.67871 inf
278 8.34974e-06 2.11259e-05 1.82226e-05 1.79769e+308 2.67871 inf
279 8.7085e-06 2.34004e-05 1.82226e-05 1.79769e+308 2.67871 inf
280 7.70146e-06 2.04654e-05 1.82226e-05 1.79769e+308 2.67871 inf
281 7.75736e-06 2.09818e-05 1.82226e-05 1.79769e+308 2.67871 inf
282 9.30845e-06 1.96875e-05 1.82226e-05 1.79769e+308 2.67871 inf
283 7.69995e-06 1.88925e-05 1.82226e-05 1.79769e+308 2.67871 inf
284 8.20649e-06 1.86183e-05 1.82226e-05 1.79769e+308 2.67871 inf
285 9.29204e-06 2.19299e-05 1.82226e-05 1.79769e+308 2.67871 inf
286 8.44486e-06 2.3404e-05 1.82226e-05 1.79769e+308 2.67871 inf
287 8.15273e-06 2.21152e-05 1.82226e-05 1.79769e+308 2.67871 inf
288 8.13344e-06 2.00795e-05 1.82226e-05 1.79769e+308 2.67871 inf
289 8.25647e-06 1.91996e-05 1.82226e-05 1.79769e+308 2.67871 inf
290 8.05298e-06 4.43568e-05 1.82226e-05 1.79769e+308 2.67871 inf
291 7.69776e-06 2.18938e-05 1.82226e-05 1.79769e+308 2.67871 inf
292 7.75052e-06 2.16949e-05 1.82226e-05 1.79769e+308 2.67871 inf
293 7.82838e-06 1.95315e-05 1.82226e-05 1.79769e+308 2.67871 inf
294 8.28919e-06 1.97047e-05 1.82226e-05 1.79769e+308 2.67871 inf
295 7.56716e-06 2.22076e-05 1.82226e-05 1.79769e+308 2.67871 inf
296 7.51815e-06 2.18169e-05 1.82226e-05 1.79769e+308 2.67871 inf
297 7.77913e-06 1.94592e-05 1.82226e-05 1.79769e+308 2.67871 inf
298 8.00632e-06 4.27875e-05 1.82226e-05 1.79769e+308 2.67871 inf
299 8.26068e-06 2.37858e-05 1.82226e-05 1.79769e+308 2.67871 inf
300 7.54011e-06 2.11704e-05 1.82226e-05 1.79769e+308 2.67871 inf
301 7.60297e-06 2.13047e-05 1.82226e-05 1.79769e+308 2.67871 inf
302 7.61673e-06 2.32326e-05 1.82226e-05 1.79769e+308 2.67871 inf
303 7.60525e-06 2.11686e-05 1.82226e-05 1.79769e+308 2.67871 inf
304 7.80086e-06 2.0362e-05 1.82226e-05 1.79769e+308 2.67871 inf
305 9.05735e-06 2.26059e-05 1.82226e-05 1.79769e+308 2.67871 inf
306 7.72851e-06 2.17669e-05 1.82226e-05 1.79769e+308 2.67871 inf
307 9.78949e-06 1.9786e-05 1.82226e-05 1.79769e+308 2.67871 inf
308 7.77952e-06 2.13737e-05 1.82226e-05 1.79769e+308 2.67871 inf
309 8.06416e-06 1.93454e-05 1.82226e-05 1.79769e+308 2.67871 inf
310 7.62283e-06 4.00287e-05 1.82226e-05 1.79769e+308 2.67871 inf
311 7.6988e-06 2.13771e-05 1.82226e-05 1.79769e+308 2.67871 inf
312 7.90101e-06 2.20264e-05 1.82226e-05 1.79769e+308 2.67871 inf
313 8.66762e-06 2.01097e-05 1.82226e-05 1.79769e+308 2.67871 inf
314 8.34084e-06 1.98157e-05 1.82226e-05 1.79769e+308 2.67871 inf
315 8.40669e-06 1.98874e-05 1.82226e-05 1.79769e+308 2.67871 inf
316 1.00138e-05 1.93427e-05 1.82226e-05 1.79769e+308 2.67871 inf
317 7.98213e-06 2.3706e-05 1.82226e-05 1.79769e+308 2.67871 inf
318 7.9002e-06 4.75731e-05 1.82226e-05 1.79769e+308 2.67871 inf
319 7.40225e-06 2.00855e-05 1.82226e-05 1.79769e+308 2.67871 inf
320 7.95057e-06 2.02364e-05 1.82226e-05 1.79769e+308 2.67871 inf
321 7.49675e-06 2.04986e-05 1.82226e-05 1.79769e+308 2.67871 inf
322 8.10154e-06 1.98621e-05 1.82226e-05 1.79769e+308 2.67871 inf
323 7.87937e-06 2.26737e-05 1.82226e-05 1.79769e+308 2.67871 inf
324 7.71423e-06 2.05546e-05 1.82226e-05 1.79769e+308 2.67871 inf
325 7.42849e-06 1.97387e-05 1.82226e-05 1.79769e+308 2.67871 inf
326 7.96837e-06 2.03399e-05 1.82226e-05 1.79769e+308 2.67871 inf
327 8.12317e-06 2.02508e-05 1.82226e-05 1.79769e+308 2.67871 inf
328 7.92188e-06 2.12667e-05 1.82226e-05 1.79769e+308 2.67871 inf
329 8.63698e-06 2.13967e-05 1.82226e-05 1.79769e+308 2.67871 inf
330 7.98324e-06 2.18638e-05 1.82226e-05 1.79769e+308 2.67871 inf
331 7.30316e-06 1.91371e-05 1.82226e-05 1.79769e+308 2.67871 inf
332 7.91864e-06 1.97336e-05 1.82226e-05 1.79769e+308 2.67871 inf
333 7.47385e-06 2.26289e-05 1.82226e-05 1.79769e+308 2.67871 inf
