71 2.2444e-05 4.26526e-05 3.77327e-05 1.79769e+308 3.8546 inf
72 2.16252e-05 3.85845e-05 3.77327e-05 1.79769e+308 3.8546 inf
73 6.65575e-05 3.71458e-05 3.77327e-05 1.79769e+308 3.8546 inf
74 1.78207e-05 3.70443e-05 3.71458e-05 1.79769e+308 3.8245 inf
75 2.22686e-05 3.76469e-05 3.70443e-05 1.79769e+308 3.81927 inf
76 2.12082e-05 3.50653e-05 3.70443e-05 1.79769e+308 3.81927 inf
77 2.39413e-05 4.04307e-05 3.50653e-05 1.79769e+308 3.71586 inf
78 1.92847e-05 3.63875e-05 3.50653e-05 1.79769e+308 3.71586 inf
79 2.00482e-05 3.47189e-05 3.50653e-05 1.79769e+308 3.71586 inf
80 4.0247e-05 3.28978e-05 3.47189e-05 1.79769e+308 3.69746 inf
81 1.82253e-05 3.70563e-05 3.28978e-05 1.79769e+308 3.59918 inf
82 1.92267e-05 3.74148e-05 3.28978e-05 1.79769e+308 3.59918 inf
83 1.94888e-05 3.49901e-05 3.28978e-05 1.79769e+308 3.59918 inf
84 4.0865e-05 3.19284e-05 3.28978e-05 1.79769e+308 3.59918 inf
85 1.7326e-05 3.15406e-05 3.19284e-05 1.79769e+308 3.54575 inf
86 1.89746e-05 3.46023e-05 3.15406e-05 1.79769e+308 3.52416 inf
87 2.45168e-05 3.37192e-05 3.15406e-05 1.79769e+308 3.52416 inf
88 1.77539e-05 3.3293e-05 3.15406e-05 1.79769e+308 3.52416 inf
89 2.1071e-05 3.79077e-05 3.15406e-05 1.79769e+308 3.52416 inf
90 1.84083e-05 3.25188e-05 3.15406e-05 1.79769e+308 3.52416 inf
91 1.90429e-05 3.23959e-05 3.15406e-05 1.79769e+308 3.52416 inf
92 2.64933e-05 3.04834e-05 3.15406e-05 1.79769e+308 3.52416 inf
93 1.71266e-05 3.20417e-05 3.04834e-05 1.79769e+308 3.46459 inf
94 1.73569e-05 3.24528e-05 3.04834e-05 1.79769e+308 3.46459 inf
95 1.88574e-05 3.27521e-05 3.04834e-05 1.79769e+308 3.46459 inf
96 1.75746e-05 3.59405e-05 3.04834e-05 1.79769e+308 3.46459 inf
97 3.46244e-05 3.03332e-05 3.04834e-05 1.79769e+308 3.46459 inf
98 1.59082e-05 3.01739e-05 3.03332e-05 1.79769e+308 3.45604 inf
99 1.74405e-05 8.54292e-05 3.01739e-05 1.79769e+308 3.44696 inf
100 1.76243e-05 2.97512e-05 3.01739e-05 1.79769e+308 3.44696 inf
101 1.64589e-05 4.61523e-05 2.97512e-05 1.79769e+308 3.42273 inf
102 3.61011e-05 3.02367e-05 2.97512e-05 1.79769e+308 3.42273 inf
103 1.50469e-05 3.04841e-05 2.97512e-05 1.79769e+308 3.42273 inf
104 1.59875e-05 2.98413e-05 2.97512e-05 1.79769e+308 3.42273 inf
105 1.7965e-05 2.92702e-05 2.97512e-05 1.79769e+308 3.42273 inf
106 1.67178e-05 3.31812e-05 2.92702e-05 1.79769e+308 3.39495 inf
107 2.59225e-05 3.01266e-05 2.92702e-05 1.79769e+308 3.39495 inf
108 1.49626e-05 3.07226e-05 2.92702e-05 1.79769e+308 3.39495 inf
109 1.75772e-05 3.09618e-05 2.92702e-05 1.79769e+308 3.39495 inf
110 1.60556e-05 2.95433e-05 2.92702e-05 1.79769e+308 3.39495 inf
111 1.70391e-05 2.94245e-05 2.95433e-05 1.79769e+308 3.41075 inf
112 1.64908e-05 3.05388e-05 2.95433e-05 1.79769e+308 3.41075 inf
113 1.65538e-05 3.42405e-05 2.95433e-05 1.79769e+308 3.41075 inf
114 2.12785e-05 3.07341e-05 2.95433e-05 1.79769e+308 3.41075 inf
115 1.55581e-05 2.90645e-05 2.95433e-05 1.79769e+308 3.41075 inf
116 1.59478e-05 3.9035e-05 2.90645e-05 1.79769e+308 3.383 inf
117 2.95285e-05 3.35877e-05 2.90645e-05 1.79769e+308 3.383 inf
118 1.48311e-05 7.62465e-05 2.90645e-05 1.79769e+308 3.383 inf
119 5.76118e-05 0.000105352 2.90645e-05 1.79769e+308 3.383 inf
120 1.74946e-05 3.79047e-05 2.90645e-05 1.79769e+308 3.383 inf
121 1.52315e-05 3.52614e-05 2.90645e-05 1.79769e+308 3.383 inf
122 1.52101e-05 4.45743e-05 2.90645e-05 1.79769e+308 3.383 inf
123 1.83798e-05 3.00365e-05 2.90645e-05 1.79769e+308 3.383 inf
124 1.33675e-05 2.95987e-05 2.90645e-05 1.79769e+308 3.383 inf
125 1.99668e-05 2.6968e-05 2.90645e-05 1.79769e+308 3.383 inf
126 1.5775e-05 2.98512e-05 2.6968e-05 1.79769e+308 3.2587 inf
127 1.56228e-05 2.98617e-05 2.6968e-05 1.79769e+308 3.2587 inf
128 1.45723e-05 2.68119e-05 2.6968e-05 1.79769e+308 3.2587 inf
129 2.32787e-05 2.84652e-05 2.68119e-05 1.79769e+308 3.24926 inf
130 1.43184e-05 2.86462e-05 2.68119e-05 1.79769e+308 3.24926 inf
131 1.52396e-05 3.00137e-05 2.68119e-05 1.79769e+308 3.24926 inf
132 1.43584e-05 2.70494e-05 2.68119e-05 1.79769e+308 3.24926 inf
133 3.94136e-05 2.86732e-05 2.68119e-05 1.79769e+308 3.24926 inf
134 1.29174e-05 2.80797e-05 2.68119e-05 1.79769e+308 3.24926 inf
135 1.42429e-05 2.77115e-05 2.68119e-05 1.79769e+308 3.24926 inf
136 1.52163e-05 2.82831e-05 2.68119e-05 1.79769e+308 3.24926 inf
137 1.41191e-05 2.67288e-05 2.68119e-05 1.79769e+308 3.24926 inf
138 4.33533e-05 2.81752e-05 2.67288e-05 1.79769e+308 3.24421 inf
139 1.30096e-05 3.17751e-05 2.67288e-05 1.79769e+308 3.24421 inf
140 1.41296e-05 2.74162e-05 2.67288e-05 1.79769e+308 3.24421 inf
141 1.38933e-05 2.70575e-05 2.67288e-05 1.79769e+308 3.24421 inf
142 1.54826e-05 2.62323e-05 2.67288e-05 1.79769e+308 3.24421 inf
143 1.74437e-05 2.75358e-05 2.62323e-05 1.79769e+308 3.21395 inf
144 1.42249e-05 9.00829e-05 2.62323e-05 1.79769e+308 3.21395 inf
145 1.42221e-05 2.73374e-05 2.62323e-05 1.79769e+308 3.21395 inf
146 1.45632e-05 2.74135e-05 2.62323e-05 1.79769e+308 3.21395 inf
147 2.19548e-05 2.97329e-05 2.62323e-05 1.79769e+308 3.21395 inf
148 1.29911e-05 2.61037e-05 2.62323e-05 1.79769e+308 3.21395 inf
149 1.44241e-05 2.77221e-05 2.62323e-05 1.79769e+308 3.21395 inf
150 1.46422e-05 2.81991e-05 2.62323e-05 1.79769e+308 3.21395 inf
151 1.37516e-05 2.93686e-05 2.62323e-05 1.79769e+308 3.21395 inf
152 2.93952e-05 2.71923e-05 2.62323e-05 1.79769e+308 3.21395 inf
153 1.39607e-05 2.74958e-05 2.62323e-05 1.79769e+308 3.21395 inf
154 1.30871e-05 2.59629e-05 2.62323e-05 1.79769e+308 3.21395 inf
155 1.4907e-05 0.000134145 2.62323e-05 1.79769e+308 3.21395 inf
156 1.27654e-05 2.59615e-05 2.62323e-05 1.79769e+308 3.21395 inf
157 2.67115e-05 2.66962e-05 2.62323e-05 1.79769e+308 3.21395 inf
158 1.22256e-05 2.64944e-05 2.62323e-05 1.79769e+308 3.21395 inf
159 1.35035e-05 2.89042e-05 2.62323e-05 1.79769e+308 3.21395 inf
160 1.34938e-05 2.55752e-05 2.62323e-05 1.79769e+308 3.21395 inf
161 3.4867e-05 2.62894e-05 2.55752e-05 1.79769e+308 3.17343 inf
162 1.10749e-05 2.55616e-05 2.55752e-05 1.79769e+308 3.17343 inf
163 1.35327e-05 2.51824e-05 2.55752e-05 1.79769e+308 3.17343 inf
164 1.35261e-05 2.51264e-05 2.51824e-05 1.79769e+308 3.14897 inf
165 1.38087e-05 2.57176e-05 2.51264e-05 1.79769e+308 3.14547 inf
166 1.34935e-05 2.5508e-05 2.51264e-05 1.79769e+308 3.14547 inf
167 1.36762e-05 2.47135e-05 2.51264e-05 1.79769e+308 3.14547 inf
168 1.32415e-05 2.97722e-05 2.47135e-05 1.79769e+308 3.11952 inf
169 2.5659e-05 2.50856e-05 2.47135e-05 1.79769e+308 3.11952 inf
170 1.19587e-05 2.99902e-05 2.47135e-05 1.79769e+308 3.11952 inf
171 1.29472e-05 3.04751e-05 2.47135e-05 1.79769e+308 3.11952 inf
172 1.36678e-05 2.30841e-05 2.47135e-05 1.79769e+308 3.11952 inf
173 1.4605e-05 2.50249e-05 2.30841e-05 1.79769e+308 3.01493 inf
174 1.30614e-05 2.60529e-05 2.30841e-05 1.79769e+308 3.01493 inf
175 1.30843e-05 2.3639e-05 2.30841e-05 1.79769e+308 3.01493 inf
176 1.66244e-05 2.43883e-05 2.30841e-05 1.79769e+308 3.01493 inf
177 1.2458e-05 2.5314e-05 2.30841e-05 1.79769e+308 3.01493 inf
178 1.57594e-05 2.39504e-05 2.30841e-05 1.79769e+308 3.01493 inf
179 1.32345e-05 2.48075e-05 2.30841e-05 1.79769e+308 3.01493 inf
180 1.2711e-05 2.5967e-05 2.30841e-05 1.79769e+308 3.01493 inf
181 2.77205e-05 2.3507e-05 2.30841e-05 1.79769e+308 3.01493 inf
182 1.16081e-05 2.51876e-05 2.30841e-05 1.79769e+308 3.01493 inf
183 1.2981e-05 2.44765e-05 2.30841e-05 1.79769e+308 3.01493 inf
184 1.23166e-05 2.44801e-05 2.30841e-05 1.79769e+308 3.01493 inf
185 2.78304e-05 2.48818e-05 2.30841e-05 1.79769e+308 3.01493 inf
186 1.13783e-05 2.56276e-05 2.30841e-05 1.79769e+308 3.01493 inf
187 1.49757e-05 2.62252e-05 2.30841e-05 1.79769e+308 3.01493 inf
188 1.10472e-05 6.9156e-05 2.30841e-05 1.79769e+308 3.01493 inf
189 1.2578e-05 2.279e-05 2.30841e-05 1.79769e+308 3.01493 inf
190 2.19405e-05 2.39518e-05 2.279e-05 1.79769e+308 2.99566 inf
191 1.22345e-05 2.74306e-05 2.279e-05 1.79769e+308 2.99566 inf
192 1.24718e-05 2.71536e-05 2.279e-05 1.79769e+308 2.99566 inf
193 1.26388e-05 2.58092e-05 2.279e-05 1.79769e+308 2.99566 inf
194 1.51392e-05 2.31678e-05 2.279e-05 1.79769e+308 2.99566 inf
195 1.25396e-05 2.5007e-05 2.279e-05 1.79769e+308 2.99566 inf
196 1.23508e-05 2.39442e-05 2.279e-05 1.79769e+308 2.99566 inf
197 1.32246e-05 2.70374e-05 2.279e-05 1.79769e+308 2.99566 inf
198 1.32451e-05 2.32058e-05 2.279e-05 1.79769e+308 2.99566 inf
199 1.24081e-05 2.44364e-05 2.279e-05 1.79769e+308 2.99566 inf
200 2.01955e-05 2.46849e-05 2.279e-05 1.79769e+308 2.99566 inf
201 1.14904e-05 2.33597e-05 2.279e-05 1.79769e+308 2.99566 inf
202 1.2134e-05 2.32705e-05 2.279e-05 1.79769e+308 2.99566 inf
203 1.26428e-05 2.33656e-05 2.279e-05 1.79769e+308 2.99566 inf
204 1.22403e-05 2.39544e-05 2.279e-05 1.79769e+308 2.99566 inf
205 1.26929e-05 2.45495e-05 2.279e-05 1.79769e+308 2.99566 inf
206 1.23555e-05 2.3306e-05 2.279e-05 1.79769e+308 2.99566 inf
207 1.25902e-05 2.35741e-05 2.279e-05 1.79769e+308 2.99566 inf
208 1.2159e-05 2.26236e-05 2.279e-05 1.79769e+308 2.99566 inf
209 1.26085e-05 2.43325e-05 2.26236e-05 1.79769e+308 2.98471 inf
210 1.14521e-05 5.42388e-05 2.26236e-05 1.79769e+308 2.98471 inf
211 1.95969e-05 2.28809e-05 2.26236e-05 1.79769e+308 2.98471 inf
212 1.10072e-05 2.2947e-05 2.26236e-05 1.79769e+308 2.98471 inf
213 1.20525e-05 2.56931e-05 2.26236e-05 1.79769e+308 2.98471 inf
214 1.26572e-05 2.40481e-05 2.26236e-05 1.79769e+308 2.98471 inf
215 1.11219e-05 2.53049e-05 2.26236e-05 1.79769e+308 2.98471 inf
216 1.5025e-05 2.14167e-05 2.26236e-05 1.79769e+308 2.98471 inf
217 1.13421e-05 2.38624e-05 2.14167e-05 1.79769e+308 2.904 inf
218 1.18511e-05 2.18938e-05 2.14167e-05 1.79769e+308 2.904 inf
219 1.17508e-05 2.282e-05 2.14167e-05 1.79769e+308 2.904 inf
220 1.88217e-05 2.27763e-05 2.14167e-05 1.79769e+308 2.904 inf
221 1.08161e-05 2.14715e-05 2.14167e-05 1.79769e+308 2.904 inf
222 1.18561e-05 2.31395e-05 2.14167e-05 1.79769e+308 2.904 inf
223 1.51508e-05 2.16968e-05 2.14167e-05 1.79769e+308 2.904 inf
224 1.19067e-05 2.38203e-05 2.14167e-05 1.79769e+308 2.904 inf
225 1.14749e-05 2.32327e-05 2.14167e-05 1.79769e+308 2.904 inf
226 1.15484e-05 2.29664e-05 2.14167e-05 1.79769e+308 2.904 inf
227 2.88161e-05 2.90105e-05 2.14167e-05 1.79769e+308 2.904 inf
228 1.00121e-05 2.31515e-05 2.14167e-05 1.79769e+308 2.904 inf
229 1.38989e-05 2.19734e-05 2.14167e-05 1.79769e+308 2.904 inf
230 1.15661e-05 2.38766e-05 2.14167e-05 1.79769e+308 2.904 inf
231 1.14896e-05 2.6751e-05 2.14167e-05 1.79769e+308 2.904 inf
232 1.41117e-05 2.18867e-05 2.14167e-05 1.79769e+308 2.904 inf
233 1.1047e-05 2.31729e-05 2.14167e-05 1.79769e+308 2.904 inf
234 1.1639e-05 2.23821e-05 2.14167e-05 1.79769e+308 2.904 inf
235 1.16089e-05 2.59771e-05 2.14167e-05 1.79769e+308 2.904 inf
236 1.16219e-05 2.47971e-05 2.14167e-05 1.79769e+308 2.904 inf
237 1.16394e-05 2.20088e-05 2.14167e-05 1.79769e+308 2.904 inf
238 2.38857e-05 2.59531e-05 2.14167e-05 1.79769e+308 2.904 inf
239 1.14426e-05 2.4896e-05 2.14167e-05 1.79769e+308 2.904 inf
240 1.12322e-05 2.31479e-05 2.14167e-05 1.79769e+308 2.904 inf
241 1.18877e-05 2.3039e-05 2.14167e-05 1.79769e+308 2.904 inf
242 4.14185e-05 2.38806e-05 2.14167e-05 1.79769e+308 2.904 inf
243 1.03589e-05 2.42596e-05 2.14167e-05 1.79769e+308 2.904 inf
244 1.1801e-05 2.44292e-05 2.14167e-05 1.79769e+308 2.904 inf
245 1.1645e-05 2.25835e-05 2.14167e-05 1.79769e+308 2.904 inf
246 1.14315e-05 2.42399e-05 2.14167e-05 1.79769e+308 2.904 inf
247 2.75031e-05 2.45568e-05 2.14167e-05 1.79769e+308 2.904 inf
248 1.03162e-05 2.36918e-05 2.14167e-05 1.79769e+308 2.904 inf
249 1.08912e-05 2.28901e-05 2.14167e-05 1.79769e+308 2.904 inf
250 1.11801e-05 2.5517e-05 2.14167e-05 1.79769e+308 2.904 inf
251 2.51841e-05 2.28086e-05 2.14167e-05 1.79769e+308 2.904 inf
252 1.0155e-05 2.301e-05 2.14167e-05 1.79769e+308 2.904 inf
253 1.12706e-05 3.72375e-05 2.14167e-05 1.79769e+308 2.904 inf
254 1.48365e-05 2.47721e-05 2.14167e-05 1.79769e+308 2.904 inf
255 1.04944e-05 2.27543e-05 2.14167e-05 1.79769e+308 2.904 inf
256 1.14085e-05 2.33587e-05 2.14167e-05 1.79769e+308 2.904 inf
257 1.12046e-05 2.35228e-05 2.14167e-05 1.79769e+308 2.904 inf
258 1.2181e-05 2.21341e-05 2.14167e-05 1.79769e+308 2.904 inf
259 1.08937e-05 2.24087e-05 2.14167e-05 1.79769e+308 2.904 inf
260 1.13794e-05 3.23007e-05 2.14167e-05 1.79769e+308 2.904 inf
261 1.17092e-05 4.21972e-05 2.14167e-05 1.79769e+308 2.904 inf
262 1.07617e-05 2.22713e-05 2.14167e-05 1.79769e+308 2.904 inf
263 1.50493e-05 2.23998e-05 2.14167e-05 1.79769e+308 2.904 inf
264 1.03679e-05 0.000138429 2.14167e-05 1.79769e+308 2.904 inf
265 1.1016e-05 2.22126e-05 2.14167e-05 1.79769e+308 2.904 inf
266 1.13139e-05 2.35208e-05 2.14167e-05 1.79769e+308 2.904 inf
267 1.11658e-05 2.04045e-05 2.14167e-05 1.79769e+308 2.904 inf
268 1.95301e-05 2.4015e-05 2.04045e-05 1.79769e+308 2.83455 inf
269 9.24232e-06 2.28088e-05 2.04045e-05 1.79769e+308 2.83455 inf
270 1.07925e-05 2.16384e-05 2.04045e-05 1.79769e+308 2.83455 inf
271 1.08885e-05 2.28503e-05 2.04045e-05 1.79769e+308 2.83455 inf
272 3.03796e-05 2.29262e-05 2.04045e-05 1.79769e+308 2.83455 inf
273 1.0276e-05 2.60833e-05 2.04045e-05 1.79769e+308 2.83455 inf
274 1.08183e-05 2.6812e-05 2.04045e-05 1.79769e+308 2.83455 inf
275 1.04752e-05 2.22288e-05 2.04045e-05 1.79769e+308 2.83455 inf
276 1.9797e-05 2.28733e-05 2.04045e-05 1.79769e+308 2.83455 inf
277 9.57138e-06 2.25635e-05 2.04045e-05 1.79769e+308 2.83455 inf
278 1.07554e-05 2.21977e-05 2.04045e-05 1.79769e+308 2.83455 inf
279 1.23322e-05 2.22005e-05 2.04045e-05 1.79769e+308 2.83455 inf
280 1.10878e-05 2.17888e-05 2.04045e-05 1.79769e+308 2.83455 inf
281 1.08128e-05 4.82463e-05 2.04045e-05 1.79769e+308 2.83455 inf
282 1.09999e-05 2.42407e-05 2.04045e-05 1.79769e+308 2.83455 inf
283 1.10997e-05 2.15912e-05 2.04045e-05 1.79769e+308 2.83455 inf
284 1.17046e-05 2.32227e-05 2.04045e-05 1.79769e+308 2.83455 inf
285 1.05906e-05 9.91123e-05 2.04045e-05 1.79769e+308 2.83455 inf
286 1.06508e-05 2.07273e-05 2.04045e-05 1.79769e+308 2.83455 inf
287 3.15518e-05 3.73607e-05 2.04045e-05 1.79769e+308 2.83455 inf
288 1.06536e-05 0.000169011 2.04045e-05 1.79769e+308 2.83455 inf
289 1.11468e-05 2.23907e-05 2.04045e-05 1.79769e+308 2.83455 inf
290 1.09378e-05 2.27432e-05 2.04045e-05 1.79769e+308 2.83455 inf
291 3.77711e-05 2.31599e-05 2.04045e-05 1.79769e+308 2.83455 inf
292 9.49371e-06 2.40443e-05 2.04045e-05 1.79769e+308 2.83455 inf
293 1.0363e-05 2.20257e-05 2.04045e-05 1.79769e+308 2.83455 inf
294 1.08272e-05 2.27904e-05 2.04045e-05 1.79769e+308 2.83455 inf
295 1.08481e-05 2.28723e-05 2.04045e-05 1.79769e+308 2.83455 inf
296 1.21643e-05 2.4051e-05 2.04045e-05 1.79769e+308 2.83455 inf
297 1.07202e-05 2.41425e-05 2.04045e-05 1.79769e+308 2.83455 inf
298 1.05711e-05 2.41023e-05 2.04045e-05 1.79769e+308 2.83455 inf
299 1.54454e-05 2.1817e-05 2.04045e-05 1.79769e+308 2.83455 inf
300 9.83101e-06 2.50466e-05 2.04045e-05 1.79769e+308 2.83455 inf
301 1.10543e-05 2.25565e-05 2.04045e-05 1.79769e+308 2.83455 inf
302 1.03294e-05 2.00717e-05 2.04045e-05 1.79769e+308 2.83455 inf
303 2.07411e-05 2.17449e-05 2.00717e-05 1.79769e+308 2.81133 inf
304 9.8003e-06 2.08015e-05 2.00717e-05 1.79769e+308 2.81133 inf
305 1.08972e-05 2.22947e-05 2.00717e-05 1.79769e+308 2.81133 inf
306 1.03637e-05 2.11901e-05 2.00717e-05 1.79769e+308 2.81133 inf
307 1.27564e-05 2.41319e-05 2.00717e-05 1.79769e+308 2.81133 inf
308 1.00754e-05 3.28855e-05 2.00717e-05 1.79769e+308 2.81133 inf
309 1.35235e-05 0.00132511 2.00717e-05 1.79769e+308 2.81133 inf
310 1.10365e-05 2.02953e-05 2.00717e-05 1.79769e+308 2.81133 inf
311 1.02334e-05 2.36257e-05 2.00717e-05 1.79769e+308 2.81133 inf
312 1.03401e-05 2.06274e-05 2.00717e-05 1.79769e+308 2.81133 inf
313 1.57276e-05 2.07061e-05 2.00717e-05 1.79769e+308 2.81133 inf
314 9.85293e-06 2.06924e-05 2.00717e-05 1.79769e+308 2.81133 inf
315 2.24877e-05 2.4614e-05 2.00717e-05 1.79769e+308 2.81133 inf
316 9.78431e-06 2.13624e-05 2.00717e-05 1.79769e+308 2.81133 inf
317 1.05714e-05 2.96251e-05 2.00717e-05 1.79769e+308 2.81133 inf
318 1.00918e-05 2.15172e-05 2.00717e-05 1.79769e+308 2.81133 inf
319 1.06268e-05 2.27036e-05 2.00717e-05 1.79769e+308 2.81133 inf
320 3.35113e-05 2.46408e-05 2.00717e-05 1.79769e+308 2.81133 inf
321 8.76504e-06 2.94856e-05 2.00717e-05 1.79769e+308 2.81133 inf
322 1.02796e-05 2.12086e-05 2.00717e-05 1.79769e+308 2.81133 inf
323 1.05498e-05 2.27081e-05 2.00717e-05 1.79769e+308 2.81133 inf
324 1.68331e-05 3.0728e-05 2.00717e-05 1.79769e+308 2.81133 inf
325 8.16524e-06 1.99738e-05 2.00717e-05 1.79769e+308 2.81133 inf
326 1.00358e-05 2.34024e-05 1.99738e-05 1.79769e+308 2.80447 inf
327 1.01995e-05 2.31392e-05 1.99738e-05 1.79769e+308 2.80447 inf
328 1.38249e-05 2.00307e-05 1.99738e-05 1.79769e+308 2.80447 inf
329 9.78629e-06 2.08866e-05 1.99738e-05 1.79769e+308 2.80447 inf
330 1.07084e-05 2.20336e-05 1.99738e-05 1.79769e+308 2.80447 inf
331 1.1273e-05 2.26061e-05 1.99738e-05 1.79769e+308 2.80447 inf
332 1.01008e-05 2.06952e-05 1.99738e-05 1.79769e+308 2.80447 inf
333 1.03791e-05 2.08298e-05 1.99738e-05 1.79769e+308 2.80447 inf
334 1.88323e-05 2.28077e-05 1.99738e-05 1.79769e+308 2.80447 inf
335 9.64552e-06 2.08129e-05 1.99738e-05 1.79769e+308 2.80447 inf
336 1.03515e-05 2.25743e-05 1.99738e-05 1.79769e+308 2.80447 inf
337 1.20193e-05 2.35468e-05 1.99738e-05 1.79769e+308 2.80447 inf
338 9.84587e-06 2.03929e-05 1.99738e-05 1.79769e+308 2.80447 inf
