35 0.00010932 7.02874e-05 6.54467e-05 1.79769e+308 5.0765 inf
36 3.43575e-05 6.54315e-05 6.54467e-05 1.79769e+308 5.0765 inf
37 3.39206e-05 6.45933e-05 6.54467e-05 1.79769e+308 5.0765 inf
38 3.1974e-05 5.51855e-05 6.45933e-05 1.79769e+308 5.04329 inf
39 3.08755e-05 5.01267e-05 5.51855e-05 1.79769e+308 4.66158 inf
40 0.000159615 9.20234e-05 5.01267e-05 1.79769e+308 4.44278 inf
41 3.88094e-05 7.02061e-05 5.01267e-05 1.79769e+308 4.44278 inf
42 3.52271e-05 6.61364e-05 5.01267e-05 1.79769e+308 4.44278 inf
43 3.43683e-05 5.90348e-05 5.01267e-05 1.79769e+308 4.44278 inf
44 3.12122e-05 5.43672e-05 5.01267e-05 1.79769e+308 4.44278 inf
45 2.98607e-05 5.24827e-05 5.01267e-05 1.79769e+308 4.44278 inf
46 6.00401e-05 5.45535e-05 5.01267e-05 1.79769e+308 4.44278 inf
47 2.56618e-05 5.47152e-05 5.01267e-05 1.79769e+308 4.44278 inf
48 2.59658e-05 4.79456e-05 5.01267e-05 1.79769e+308 4.44278 inf
49 3.37867e-05 4.76256e-05 4.79456e-05 1.79769e+308 4.34505 inf
50 2.42927e-05 4.68074e-05 4.76256e-05 1.79769e+308 4.33053 inf
51 2.58125e-05 4.95896e-05 4.68074e-05 1.79769e+308 4.29316 inf
52 2.38696e-05 4.3687e-05 4.68074e-05 1.79769e+308 4.29316 inf
53 4.70953e-05 4.67541e-05 4.3687e-05 1.79769e+308 4.14759 inf
54 2.14284e-05 4.23988e-05 4.3687e-05 1.79769e+308 4.14759 inf
55 2.30167e-05 4.53676e-05 4.23988e-05 1.79769e+308 4.08599 inf
56 2.22957e-05 4.07421e-05 4.23988e-05 1.79769e+308 4.08599 inf
57 8.26308e-05 4.97663e-05 4.07421e-05 1.79769e+308 4.00536 inf
58 2.24319e-05 4.40986e-05 4.07421e-05 1.79769e+308 4.00536 inf
59 2.27177e-05 4.61252e-05 4.07421e-05 1.79769e+308 4.00536 inf
60 2.19838e-05 3.96657e-05 4.07421e-05 1.79769e+308 4.00536 inf
61 7.61182e-05 4.44495e-05 3.96657e-05 1.79769e+308 3.9521 inf
62 2.07967e-05 4.29897e-05 3.96657e-05 1.79769e+308 3.9521 inf
63 2.05843e-05 3.97282e-05 3.96657e-05 1.79769e+308 3.9521 inf
64 2.08967e-05 4.36795e-05 3.96657e-05 1.79769e+308 3.9521 inf
65 2.22868e-05 3.9048e-05 3.96657e-05 1.79769e+308 3.9521 inf
66 2.1113e-05 3.8036e-05 3.9048e-05 1.79769e+308 3.92121 inf
67 2.5664e-05 3.83556e-05 3.8036e-05 1.79769e+308 3.87006 inf
68 1.95907e-05 3.89333e-05 3.8036e-05 1.79769e+308 3.87006 inf
69 1.90827e-05 3.89299e-05 3.8036e-05 1.79769e+308 3.87006 inf
70 5.1963e-05 3.59442e-05 3.8036e-05 1.79769e+308 3.87006 inf
71 1.70953e-05 3.675e-05 3.59442e-05 1.79769e+308 3.76214 inf
72 1.79592e-05 3.47043e-05 3.59442e-05 1.79769e+308 3.76214 inf
73 1.87344e-05 3.53064e-05 3.47043e-05 1.79769e+308 3.69668 inf
74 1.97462e-05 3.68245e-05 3.47043e-05 1.79769e+308 3.69668 inf
75 2.6938e-05 3.53405e-05 3.47043e-05 1.79769e+308 3.69668 inf
76 1.69967e-05 3.8743e-05 3.47043e-05 1.79769e+308 3.69668 inf
77 1.81901e-05 3.43931e-05 3.47043e-05 1.79769e+308 3.69668 inf
78 3.21611e-05 3.33258e-05 3.43931e-05 1.79769e+308 3.68007 inf
79 1.73661e-05 3.41112e-05 3.33258e-05 1.79769e+308 3.62252 inf
80 1.65473e-05 3.65837e-05 3.33258e-05 1.79769e+308 3.62252 inf
81 1.75608e-05 3.51188e-05 3.33258e-05 1.79769e+308 3.62252 inf
82 6.40557e-05 3.8967e-05 3.33258e-05 1.79769e+308 3.62252 inf
83 1.54653e-05 3.51989e-05 3.33258e-05 1.79769e+308 3.62252 inf
84 1.62131e-05 3.34601e-05 3.33258e-05 1.79769e+308 3.62252 inf
85 1.69897e-05 3.84146e-05 3.33258e-05 1.79769e+308 3.62252 inf
86 1.71414e-05 3.62282e-05 3.33258e-05 1.79769e+308 3.62252 inf
87 3.10746e-05 3.28939e-05 3.33258e-05 1.79769e+308 3.62252 inf
88 1.53021e-05 6.93678e-05 3.28939e-05 1.79769e+308 3.59897 inf
89 1.70435e-05 6.18979e-05 3.28939e-05 1.79769e+308 3.59897 inf
90 1.60182e-05 3.06174e-05 3.28939e-05 1.79769e+308 3.59897 inf
91 1.79551e-05 2.92539e-05 3.06174e-05 1.79769e+308 3.47219 inf
92 1.60393e-05 3.10911e-05 2.92539e-05 1.79769e+308 3.394 inf
93 2.02374e-05 3.06495e-05 2.92539e-05 1.79769e+308 3.394 inf
94 1.56209e-05 3.07173e-05 2.92539e-05 1.79769e+308 3.394 inf
95 1.57328e-05 3.89003e-05 2.92539e-05 1.79769e+308 3.394 inf
96 1.84573e-05 3.03646e-05 2.92539e-05 1.79769e+308 3.394 inf
97 1.53213e-05 2.93167e-05 2.92539e-05 1.79769e+308 3.394 inf
98 1.56821e-05 3.3348e-05 2.92539e-05 1.79769e+308 3.394 inf
99 5.29759e-05 3.16599e-05 2.92539e-05 1.79769e+308 3.394 inf
100 1.36233e-05 3.17206e-05 2.92539e-05 1.79769e+308 3.394 inf
101 1.5061e-05 2.99338e-05 2.92539e-05 1.79769e+308 3.394 inf
102 1.51378e-05 3.16416e-05 2.92539e-05 1.79769e+308 3.394 inf
103 1.55809e-05 3.14073e-05 2.92539e-05 1.79769e+308 3.394 inf
104 1.53886e-05 3.10145e-05 2.92539e-05 1.79769e+308 3.394 inf
105 2.39937e-05 5.51045e-05 2.92539e-05 1.79769e+308 3.394 inf
106 1.3049e-05 3.00682e-05 2.92539e-05 1.79769e+308 3.394 inf
107 1.49628e-05 3.01304e-05 2.92539e-05 1.79769e+308 3.394 inf
108 1.51926e-05 2.97835e-05 2.92539e-05 1.79769e+308 3.394 inf
109 1.70365e-05 2.95924e-05 2.92539e-05 1.79769e+308 3.394 inf
110 1.47224e-05 2.76725e-05 2.92539e-05 1.79769e+308 3.394 inf
111 1.57362e-05 2.86281e-05 2.76725e-05 1.79769e+308 3.30099 inf
112 1.45897e-05 2.81697e-05 2.76725e-05 1.79769e+308 3.30099 inf
113 2.24324e-05 2.80093e-05 2.76725e-05 1.79769e+308 3.30099 inf
114 1.40605e-05 6.04426e-05 2.76725e-05 1.79769e+308 3.30099 inf
115 1.47985e-05 2.80572e-05 2.76725e-05 1.79769e+308 3.30099 inf
116 1.42708e-05 2.95883e-05 2.76725e-05 1.79769e+308 3.30099 inf
117 1.97167e-05 3.02402e-05 2.76725e-05 1.79769e+308 3.30099 inf
118 1.38824e-05 2.76072e-05 2.76725e-05 1.79769e+308 3.30099 inf
119 1.50796e-05 3.13602e-05 2.76072e-05 1.79769e+308 3.2971 inf
120 1.42413e-05 2.71919e-05 2.76072e-05 1.79769e+308 3.2971 inf
121 1.46292e-05 2.72626e-05 2.71919e-05 1.79769e+308 3.2722 inf
122 1.52455e-05 2.70261e-05 2.71919e-05 1.79769e+308 3.2722 inf
123 1.42535e-05 2.73103e-05 2.70261e-05 1.79769e+308 3.26221 inf
124 1.41326e-05 2.61162e-05 2.70261e-05 1.79769e+308 3.26221 inf
125 2.36378e-05 2.82233e-05 2.61162e-05 1.79769e+308 3.20682 inf
126 1.27828e-05 2.68994e-05 2.61162e-05 1.79769e+308 3.20682 inf
127 1.36719e-05 3.32035e-05 2.61162e-05 1.79769e+308 3.20682 inf
128 1.35487e-05 3.59729e-05 2.61162e-05 1.79769e+308 3.20682 inf
129 1.53435e-05 2.63313e-05 2.61162e-05 1.79769e+308 3.20682 inf
130 1.40722e-05 2.65484e-05 2.61162e-05 1.79769e+308 3.20682 inf
131 1.35426e-05 2.99284e-05 2.61162e-05 1.79769e+308 3.20682 inf
132 1.39681e-05 3.20806e-05 2.61162e-05 1.79769e+308 3.20682 inf
133 1.36583e-05 2.71285e-05 2.61162e-05 1.79769e+308 3.20682 inf
134 2.6036e-05 3.11772e-05 2.61162e-05 1.79769e+308 3.20682 inf
135 1.24903e-05 2.65962e-05 2.61162e-05 1.79769e+308 3.20682 inf
136 1.33131e-05 2.55018e-05 2.61162e-05 1.79769e+308 3.20682 inf
137 1.52837e-05 2.93212e-05 2.55018e-05 1.79769e+308 3.16888 inf
138 1.32921e-05 3.47009e-05 2.55018e-05 1.79769e+308 3.16888 inf
139 1.30246e-05 2.86657e-05 2.55018e-05 1.79769e+308 3.16888 inf
140 2.92372e-05 4.96534e-05 2.55018e-05 1.79769e+308 3.16888 inf
141 1.18037e-05 3.18291e-05 2.55018e-05 1.79769e+308 3.16888 inf
142 1.27337e-05 2.55546e-05 2.55018e-05 1.79769e+308 3.16888 inf
143 1.69477e-05 2.52558e-05 2.55018e-05 1.79769e+308 3.16888 inf
144 1.25161e-05 2.64863e-05 2.52558e-05 1.79769e+308 3.15356 inf
145 1.30718e-05 2.67867e-05 2.52558e-05 1.79769e+308 3.15356 inf
146 1.36841e-05 2.45246e-05 2.52558e-05 1.79769e+308 3.15356 inf
147 1.30302e-05 2.82757e-05 2.45246e-05 1.79769e+308 3.10757 inf
148 1.32305e-05 2.4694e-05 2.45246e-05 1.79769e+308 3.10757 inf
149 1.3192e-05 2.55883e-05 2.45246e-05 1.79769e+308 3.10757 inf
150 1.3003e-05 2.66632e-05 2.45246e-05 1.79769e+308 3.10757 inf
151 1.29437e-05 2.64477e-05 2.45246e-05 1.79769e+308 3.10757 inf
152 1.37647e-05 2.49751e-05 2.45246e-05 1.79769e+308 3.10757 inf
153 1.26158e-05 2.56726e-05 2.45246e-05 1.79769e+308 3.10757 inf
154 3.78185e-05 2.77518e-05 2.45246e-05 1.79769e+308 3.10757 inf
155 1.19304e-05 2.72982e-05 2.45246e-05 1.79769e+308 3.10757 inf
156 1.2876e-05 2.70408e-05 2.45246e-05 1.79769e+308 3.10757 inf
157 1.25539e-05 2.45055e-05 2.45246e-05 1.79769e+308 3.10757 inf
158 1.2177e-05 3.08967e-05 2.45055e-05 1.79769e+308 3.10636 inf
159 3.84202e-05 2.6493e-05 2.45055e-05 1.79769e+308 3.10636 inf
160 1.13723e-05 2.70391e-05 2.45055e-05 1.79769e+308 3.10636 inf
161 1.23308e-05 2.74195e-05 2.45055e-05 1.79769e+308 3.10636 inf
162 1.26755e-05 2.47844e-05 2.45055e-05 1.79769e+308 3.10636 inf
163 2.50423e-05 2.35396e-05 2.45055e-05 1.79769e+308 3.10636 inf
164 1.08673e-05 2.6574e-05 2.35396e-05 1.79769e+308 3.04453 inf
165 1.23121e-05 2.52554e-05 2.35396e-05 1.79769e+308 3.04453 inf
166 1.32214e-05 2.59234e-05 2.35396e-05 1.79769e+308 3.04453 inf
167 1.25887e-05 2.43929e-05 2.35396e-05 1.79769e+308 3.04453 inf
168 1.22754e-05 2.45852e-05 2.35396e-05 1.79769e+308 3.04453 inf
169 2.24375e-05 2.67545e-05 2.35396e-05 1.79769e+308 3.04453 inf
170 1.08714e-05 2.44313e-05 2.35396e-05 1.79769e+308 3.04453 inf
171 1.24087e-05 2.65196e-05 2.35396e-05 1.79769e+308 3.04453 inf
172 1.18709e-05 2.53123e-05 2.35396e-05 1.79769e+308 3.04453 inf
173 3.57663e-05 2.56603e-05 2.35396e-05 1.79769e+308 3.04453 inf
174 1.11583e-05 2.49716e-05 2.35396e-05 1.79769e+308 3.04453 inf
175 1.1874e-05 2.43039e-05 2.35396e-05 1.79769e+308 3.04453 inf
176 1.19849e-05 2.31072e-05 2.35396e-05 1.79769e+308 3.04453 inf
177 1.23366e-05 2.50802e-05 2.31072e-05 1.79769e+308 3.01644 inf
178 2.15412e-05 2.53137e-05 2.31072e-05 1.79769e+308 3.01644 inf
179 1.07901e-05 2.49946e-05 2.31072e-05 1.79769e+308 3.01644 inf
180 1.22698e-05 2.41965e-05 2.31072e-05 1.79769e+308 3.01644 inf
181 1.20032e-05 2.50359e-05 2.31072e-05 1.79769e+308 3.01644 inf
182 1.28385e-05 2.2959e-05 2.31072e-05 1.79769e+308 3.01644 inf
183 1.24687e-05 2.59982e-05 2.2959e-05 1.79769e+308 3.00674 inf
184 1.20169e-05 2.55428e-05 2.2959e-05 1.79769e+308 3.00674 inf
185 1.5989e-05 2.29922e-05 2.2959e-05 1.79769e+308 3.00674 inf
186 1.21232e-05 2.47698e-05 2.2959e-05 1.79769e+308 3.00674 inf
187 1.17916e-05 2.33474e-05 2.2959e-05 1.79769e+308 3.00674 inf
188 1.87564e-05 2.35275e-05 2.2959e-05 1.79769e+308 3.00674 inf
189 1.09867e-05 2.31967e-05 2.2959e-05 1.79769e+308 3.00674 inf
190 1.15971e-05 2.44264e-05 2.2959e-05 1.79769e+308 3.00674 inf
191 1.18403e-05 2.46615e-05 2.2959e-05 1.79769e+308 3.00674 inf
192 2.60769e-05 2.33933e-05 2.2959e-05 1.79769e+308 3.00674 inf
193 1.09804e-05 2.44975e-05 2.2959e-05 1.79769e+308 3.00674 inf
194 1.20547e-05 2.58591e-05 2.2959e-05 1.79769e+308 3.00674 inf
195 1.11568e-05 2.38846e-05 2.2959e-05 1.79769e+308 3.00674 inf
196 2.20496e-05 2.38382e-05 2.2959e-05 1.79769e+308 3.00674 inf
197 1.00082e-05 3.21006e-05 2.2959e-05 1.79769e+308 3.00674 inf
198 1.20713e-05 2.53526e-05 2.2959e-05 1.79769e+308 3.00674 inf
199 1.17225e-05 2.44497e-05 2.2959e-05 1.79769e+308 3.00674 inf
200 3.3741e-05 2.40505e-05 2.2959e-05 1.79769e+308 3.00674 inf
201 1.08194e-05 2.96468e-05 2.2959e-05 1.79769e+308 3.00674 inf
202 1.09667e-05 2.34724e-05 2.2959e-05 1.79769e+308 3.00674 inf
203 1.1935e-05 2.35177e-05 2.2959e-05 1.79769e+308 3.00674 inf
204 1.19366e-05 2.47049e-05 2.2959e-05 1.79769e+308 3.00674 inf
205 1.16994e-05 2.42682e-05 2.2959e-05 1.79769e+308 3.00674 inf
206 2.25499e-05 2.24082e-05 2.2959e-05 1.79769e+308 3.00674 inf
207 1.04675e-05 2.41041e-05 2.24082e-05 1.79769e+308 2.97046 inf
208 1.15154e-05 2.38219e-05 2.24082e-05 1.79769e+308 2.97046 inf
209 1.14886e-05 2.24571e-05 2.24082e-05 1.79769e+308 2.97046 inf
210 1.27563e-05 2.29145e-05 2.24082e-05 1.79769e+308 2.97046 inf
211 1.30765e-05 3.00391e-05 2.24082e-05 1.79769e+308 2.97046 inf
212 1.07582e-05 2.28265e-05 2.24082e-05 1.79769e+308 2.97046 inf
213 1.49703e-05 2.32514e-05 2.24082e-05 1.79769e+308 2.97046 inf
214 1.01485e-05 2.36723e-05 2.24082e-05 1.79769e+308 2.97046 inf
215 1.10056e-05 2.37616e-05 2.24082e-05 1.79769e+308 2.97046 inf
216 1.24855e-05 2.50851e-05 2.24082e-05 1.79769e+308 2.97046 inf
217 1.14489e-05 2.30078e-05 2.24082e-05 1.79769e+308 2.97046 inf
218 1.12598e-05 2.2626e-05 2.24082e-05 1.79769e+308 2.97046 inf
219 1.611e-05 2.27178e-05 2.24082e-05 1.79769e+308 2.97046 inf
220 1.09455e-05 2.2859e-05 2.24082e-05 1.79769e+308 2.97046 inf
221 1.13456e-05 2.22116e-05 2.24082e-05 1.79769e+308 2.97046 inf
222 1.16425e-05 2.22039e-05 2.22116e-05 1.79769e+308 2.9574 inf
223 1.10629e-05 2.36106e-05 2.22116e-05 1.79769e+308 2.9574 inf
224 2.04663e-05 2.33007e-05 2.22116e-05 1.79769e+308 2.9574 inf
225 1.03017e-05 2.19029e-05 2.22116e-05 1.79769e+308 2.9574 inf
226 1.11566e-05 2.24042e-05 2.19029e-05 1.79769e+308 2.93677 inf
227 1.14764e-05 2.15e-05 2.19029e-05 1.79769e+308 2.93677 inf
228 1.13339e-05 2.24425e-05 2.15e-05 1.79769e+308 2.90964 inf
229 1.15903e-05 2.21073e-05 2.15e-05 1.79769e+308 2.90964 inf
230 1.311e-05 2.10386e-05 2.15e-05 1.79769e+308 2.90964 inf
231 1.19269e-05 2.36783e-05 2.10386e-05 1.79769e+308 2.87825 inf
232 1.06267e-05 2.23785e-05 2.10386e-05 1.79769e+308 2.87825 inf
233 1.76593e-05 2.1576e-05 2.10386e-05 1.79769e+308 2.87825 inf
234 1.08899e-05 0.000143839 2.10386e-05 1.79769e+308 2.87825 inf
235 1.1131e-05 2.54374e-05 2.10386e-05 1.79769e+308 2.87825 inf
236 1.11786e-05 8.8371e-05 2.10386e-05 1.79769e+308 2.87825 inf
237 2.39017e-05 2.32871e-05 2.10386e-05 1.79769e+308 2.87825 inf
238 1.02777e-05 2.50584e-05 2.10386e-05 1.79769e+308 2.87825 inf
239 1.11036e-05 2.24283e-05 2.10386e-05 1.79769e+308 2.87825 inf
240 1.10489e-05 2.15119e-05 2.10386e-05 1.79769e+308 2.87825 inf
241 5.07536e-05 2.55347e-05 2.10386e-05 1.79769e+308 2.87825 inf
242 9.98651e-06 2.27545e-05 2.10386e-05 1.79769e+308 2.87825 inf
243 1.03322e-05 2.21759e-05 2.10386e-05 1.79769e+308 2.87825 inf
244 1.14947e-05 2.3457e-05 2.10386e-05 1.79769e+308 2.87825 inf
245 1.08707e-05 2.32128e-05 2.10386e-05 1.79769e+308 2.87825 inf
246 5.01611e-05 2.55658e-05 2.10386e-05 1.79769e+308 2.87825 inf
247 9.68127e-06 2.30593e-05 2.10386e-05 1.79769e+308 2.87825 inf
248 1.08781e-05 2.21622e-05 2.10386e-05 1.79769e+308 2.87825 inf
249 1.13625e-05 2.24349e-05 2.10386e-05 1.79769e+308 2.87825 inf
250 1.06562e-05 2.1203e-05 2.10386e-05 1.79769e+308 2.87825 inf
251 1.80583e-05 2.46741e-05 2.10386e-05 1.79769e+308 2.87825 inf
252 1.00326e-05 2.85173e-05 2.10386e-05 1.79769e+308 2.87825 inf
253 1.06188e-05 2.34185e-05 2.10386e-05 1.79769e+308 2.87825 inf
254 1.10236e-05 2.72368e-05 2.10386e-05 1.79769e+308 2.87825 inf
255 2.16904e-05 2.20988e-05 2.10386e-05 1.79769e+308 2.87825 inf
256 1.00364e-05 2.2106e-05 2.10386e-05 1.79769e+308 2.87825 inf
257 1.07489e-05 2.29184e-05 2.10386e-05 1.79769e+308 2.87825 inf
258 1.09823e-05 2.22722e-05 2.10386e-05 1.79769e+308 2.87825 inf
259 1.14331e-05 2.29247e-05 2.10386e-05 1.79769e+308 2.87825 inf
260 1.13272e-05 2.19396e-05 2.10386e-05 1.79769e+308 2.87825 inf
261 1.46377e-05 2.10885e-05 2.10386e-05 1.79769e+308 2.87825 inf
262 1.06023e-05 2.25908e-05 2.10386e-05 1.79769e+308 2.87825 inf
263 1.04378e-05 2.12267e-05 2.10386e-05 1.79769e+308 2.87825 inf
264 2.04768e-05 2.19654e-05 2.10386e-05 1.79769e+308 2.87825 inf
265 1.06581e-05 2.27432e-05 2.10386e-05 1.79769e+308 2.87825 inf
266 1.01284e-05 2.14335e-05 2.10386e-05 1.79769e+308 2.87825 inf
267 1.08593e-05 2.20772e-05 2.10386e-05 1.79769e+308 2.87825 inf
268 1.29885e-05 2.13775e-05 2.10386e-05 1.79769e+308 2.87825 inf
269 1.04339e-05 2.12967e-05 2.10386e-05 1.79769e+308 2.87825 inf
270 1.49767e-05 2.27211e-05 2.10386e-05 1.79769e+308 2.87825 inf
271 1.03079e-05 2.32547e-05 2.10386e-05 1.79769e+308 2.87825 inf
272 1.04917e-05 2.21842e-05 2.10386e-05 1.79769e+308 2.87825 inf
273 5.27907e-05 2.60452e-05 2.10386e-05 1.79769e+308 2.87825 inf
274 1.01741e-05 2.29571e-05 2.10386e-05 1.79769e+308 2.87825 inf
275 1.01792e-05 2.38174e-05 2.10386e-05 1.79769e+308 2.87825 inf
276 1.05449e-05 2.26042e-05 2.10386e-05 1.79769e+308 2.87825 inf
277 1.09786e-05 2.42648e-05 2.10386e-05 1.79769e+308 2.87825 inf
278 1.01592e-05 2.25977e-05 2.10386e-05 1.79769e+308 2.87825 inf
279 2.26588e-05 2.07697e-05 2.10386e-05 1.79769e+308 2.87825 inf
280 9.47334e-06 2.21772e-05 2.07697e-05 1.79769e+308 2.8598 inf
281 1.08026e-05 2.19831e-05 2.07697e-05 1.79769e+308 2.8598 inf
282 1.08764e-05 2.11347e-05 2.07697e-05 1.79769e+308 2.8598 inf
283 1.62625e-05 2.19207e-05 2.07697e-05 1.79769e+308 2.8598 inf
284 9.58615e-06 2.11052e-05 2.07697e-05 1.79769e+308 2.8598 inf
285 1.05926e-05 2.09532e-05 2.07697e-05 1.79769e+308 2.8598 inf
286 1.35391e-05 2.16332e-05 2.07697e-05 1.79769e+308 2.8598 inf
287 1.4213e-05 0.0003751 2.07697e-05 1.79769e+308 2.8598 inf
288 1.35015e-05 2.0759e-05 2.07697e-05 1.79769e+308 2.8598 inf
289 1.13493e-05 2.74038e-05 2.07697e-05 1.79769e+308 2.8598 inf
290 9.55122e-06 2.20107e-05 2.07697e-05 1.79769e+308 2.8598 inf
291 1.01801e-05 2.17921e-05 2.07697e-05 1.79769e+308 2.8598 inf
292 1.05886e-05 2.11444e-05 2.07697e-05 1.79769e+308 2.8598 inf
293 1.31365e-05 2.03702e-05 2.07697e-05 1.79769e+308 2.8598 inf
294 1.02006e-05 2.31707e-05 2.03702e-05 1.79769e+308 2.83216 inf
295 1.20522e-05 2.18807e-05 2.03702e-05 1.79769e+308 2.83216 inf
296 1.00919e-05 2.03551e-05 2.03702e-05 1.79769e+308 2.83216 inf
297 1.03007e-05 2.14753e-05 2.03551e-05 1.79769e+308 2.83111 inf
298 1.9776e-05 2.09176e-05 2.03551e-05 1.79769e+308 2.83111 inf
299 9.52791e-06 2.08419e-05 2.03551e-05 1.79769e+308 2.83111 inf
300 1.03864e-05 2.25897e-05 2.03551e-05 1.79769e+308 2.83111 inf
301 1.0865e-05 2.26033e-05 2.03551e-05 1.79769e+308 2.83111 inf
302 1.03497e-05 2.12393e-05 2.03551e-05 1.79769e+308 2.83111 inf
303 1.98767e-05 2.05367e-05 2.03551e-05 1.79769e+308 2.83111 inf
304 1.02013e-05 2.21826e-05 2.03551e-05 1.79769e+308 2.83111 inf
305 1.03795e-05 2.51466e-05 2.03551e-05 1.79769e+308 2.83111 inf
306 1.02188e-05 2.14176e-05 2.03551e-05 1.79769e+308 2.83111 inf
307 1.09183e-05 1.9868e-05 2.03551e-05 1.79769e+308 2.83111 inf
308 1.04967e-05 2.07228e-05 1.9868e-05 1.79769e+308 2.79703 inf
309 1.04011e-05 2.13386e-05 1.9868e-05 1.79769e+308 2.79703 inf
310 1.32403e-05 2.09663e-05 1.9868e-05 1.79769e+308 2.79703 inf
311 1.02587e-05 2.34067e-05 1.9868e-05 1.79769e+308 2.79703 inf
312 1.01547e-05 2.12883e-05 1.9868e-05 1.79769e+308 2.79703 inf
313 1.78872e-05 3.35388e-05 1.9868e-05 1.79769e+308 2.79703 inf
314 9.03821e-06 2.07336e-05 1.9868e-05 1.79769e+308 2.79703 inf
315 9.38117e-06 2.22713e-05 1.9868e-05 1.79769e+308 2.79703 inf
316 1.01322e-05 2.05819e-05 1.9868e-05 1.79769e+308 2.79703 inf
317 1.37369e-05 2.13735e-05 1.9868e-05 1.79769e+308 2.79703 inf
318 9.81615e-06 2.11423e-05 1.9868e-05 1.79769e+308 2.79703 inf
319 1.09133e-05 2.08578e-05 1.9868e-05 1.79769e+308 2.79703 inf
320 9.99394e-06 2.30955e-05 1.9868e-05 1.79769e+308 2.79703 inf
321 1.62971e-05 0.000351738 1.9868e-05 1.79769e+308 2.79703 inf
322 9.07705e-06 2.28746e-05 1.9868e-05 1.79769e+308 2.79703 inf
323 1.01483e-05 2.17851e-05 1.9868e-05 1.79769e+308 2.79703 inf
324 1.014e-05 2.52836e-05 1.9868e-05 1.79769e+308 2.79703 inf
325 1.42183e-05 2.15428e-05 1.9868e-05 1.79769e+308 2.79703 inf
326 1.43164e-05 2.51162e-05 1.9868e-05 1.79769e+308 2.79703 inf
327 7.99329e-06 1.94691e-05 1.9868e-05 1.79769e+308 2.79703 inf
328 1.02292e-05 2.10029e-05 1.94691e-05 1.79769e+308 2.76881 inf
329 1.14368e-05 2.20962e-05 1.94691e-05 1.79769e+308 2.76881 inf
330 9.27329e-06 2.08178e-05 1.94691e-05 1.79769e+308 2.76881 inf
331 1.03194e-05 2.10615e-05 1.94691e-05 1.79769e+308 2.76881 inf
332 1.03028e-05 1.99474e-05 1.94691e-05 1.79769e+308 2.76881 inf
333 1.05331e-05 2.05185e-05 1.94691e-05 1.79769e+308 2.76881 inf
334 9.73526e-06 2.19101e-05 1.94691e-05 1.79769e+308 2.76881 inf
335 2.95425e-05 2.21523e-05 1.94691e-05 1.79769e+308 2.76881 inf
336 8.74175e-06 2.15224e-05 1.94691e-05 1.79769e+308 2.76881 inf
337 1.00186e-05 2.055e-05 1.94691e-05 1.79769e+308 2.76881 inf
